199 2 1.7615785584127102 7.7392526581641405 1.2162231729382438 0 0 0
200 2 3.9334706033292828 7.710978621747647 2.277336619817889 1 1 0
105 2 4.9179979144024175 5.586149351562614 1.4658625800394092 1 1 0
106 2 7.553707454268364 5.543873481943401 1.2008794749231877 0 1 0
6005 3 8.655463115920556 5.2824157678166035 3.4814282120848934 0 0 0
201 2 8.518957125747987 7.7798496125362195 1.4016693079752485 0 1 0
202 2 10.526402114112006 7.962799195946555 0.21015518175551676 0 0 0
203 3 12.070000057534578 8.136281439718504 2.025597231115734 0 0 0
5958 3 9.39930837881658 7.966122207558554 3.6504433831300207 0 0 0
108 2 12.850950905517905 4.658708246955061 1.4848143475140023 0 0 0
204 2 13.966316185097991 6.779874879118313 1.5757629061278027 1 1 0
206 2 15.798211069983791 7.335157091949041 0.11948446450846063 0 0 0
5955 3 15.235027442988496 6.901553870754269 3.569327037075358 0 1 0
205 2 17.998410877135115 7.587186480840166 1.4228034792446733 0 0 0
207 2 20.483465430696803 6.814160944611446 1.7008496749013562 0 0 0
5952 3 19.402480317416398 5.9064312546911655 3.6436983216567964 0 0 0
110 2 22.101760784518635 5.016973701159733 1.0469062348099176 0 0 0
112 2 24.351062920235467 5.057834593833171 2.0298711365497577 0 0 0
208 2 23.76197444279658 8.741443610177768 1.6929309251856535 0 0 0
209 3 24.73270638014294 7.239314395130996 3.202241626448816 0 0 0
296 3 21.471075682994208 8.775817492265485 2.337761398214684 0 1 0
210 2 27.797509117739665 7.924261441129253 1.0634677111190676 0 0 0
5948 3 26.97766830001261 7.893932513471445 3.3510827578303264 0 0 0
113 2 30.505286004628125 4.925398330054351 0.5808527234612088 0 0 0
114 3 31.684723107332275 5.1638808878798255 2.842499927728885 0 0 0
211 2 30.055519104809367 7.3301826057270665 1.5032913062908884 0 1 0
212 2 31.719139659596205 8.66108175392107 0.5583660628873482 0 0 0
290 2 4.058640240267257 11.690629450301511 2.4968051098631263 0 1 0
384 3 1.775977543970796 11.813357109736216 2.0407285139849445 1 0 0
330 3 0.3382590833322584 9.643280507294598 2.006656669136722 1 0 0
5907 3 4.254845964627957 9.764597279756067 3.8404210973915065 0 0 0
5905 3 6.533335157198237 9.144219602501595 3.4265883747023493 1 1 0
291 2 6.881750126974609 9.586186606153449 1.050140017725152 1 0 0
387 2 6.484248245022207 12.035738924625766 1.5259258832611442 0 1 0
5862 3 8.248521136750764 13.300364483599749 3.5016695646922114 0 0 0
389 2 10.802428614241599 13.223650816941332 0.624956201367645 0 0 0
390 3 11.825278882066351 12.796522782412996 2.7173308647917613 1 0 0
292 2 12.713996961181138 10.505631668575605 2.2176831486508854 0 0 0
293 3 15.09948714586716 10.712522522795322 2.254304631901483 0 0 0
294 2 16.776872250720228 9.788658568176844 0.670698224434468 0 1 0
393 3 15.397411779578288 12.977894271894423 1.9632986369553838 0 0 0
295 2 18.418391974557704 11.044696390351321 1.9718397417010047 0 0 0
297 2 20.58620422248721 10.650868272760897 1.149793896518329 0 0 0
394 3 17.636354378343796 13.295794760861737 2.4322969736404723 0 0 0
298 2 24.756524948318244 10.925288969875902 1.6601139416969015 0 0 0
5856 3 22.54323319966652 11.672073437300462 2.5455169539157296 0 0 0
299 2 27.248144865374943 10.15236111294276 0.33942645427629625 0 0 0
300 3 26.8997135555109 11.752821037590563 2.735715554867503 0 0 0
396 2 28.930570303949246 12.015527805273312 1.2519461495950228 0 0 0
301 3 32.50509465673898 10.018997255587298 2.355608104971228 0 1 0
397 3 30.829858445756198 11.707971685886303 2.713999032052256 0 0 0
385 2 1.083651838027354 14.124766957055643 1.7973597485660706 1 1 0
483 2 2.8291269857959227 15.315740061185048 0.6372216168606982 0 1 0
5818 3 2.3258216587488025 17.65561073049957 3.463754704223405 0 1 0
575 2 2.935400851566434 17.737374442832177 1.1710242813672036 1 1 0
5817 3 1.0363219800881132 15.460745092229642 3.8155952951028493 0 0 0
386 2 4.871064051211027 14.377969914326087 1.5369193927922173 0 0 0
484 2 6.1735642120653225 16.367734396612477 1.7683340154709515 1 0 0
485 2 8.467042860428993 16.191206148265014 1.2724745986974886 0 0 0
388 2 8.547052603159203 13.804764686503988 1.1723415851716008 1 0 0
392 2 12.432590992428302 14.764273124703454 -0.25008557380110374 0 0 0
579 3 9.685210380106202 17.322423525894088 3.05531137475577 0 0 0
80 2 14.799907105435105 13.878283627219762 -0.18250929693413329 0 0 0
391 3 13.695108470695672 14.34855573652783 3.0365819292814002 0 0 0
486 2 13.845678794703407 16.1747861750971 1.2998585364757893 0 0 0
79 2 20.39818954432389 14.01044126986059 -0.015478100846035701 0 1 0
487 3 18.759533704704843 15.342947956673095 1.7923355782929196 0 0 0
488 2 17.59118934189097 17.316080443034732 0.6544125738203245 0 0 0
5809 3 18.559447359467732 17.414016839675412 3.363051862696282 0 0 0
489 3 21.270460483287284 15.405547124069107 1.9794854765822627 1 0 0
5806 3 21.65282956342814 17.47114762728292 3.6052096215575937 0 0 0
490 2 22.298768935304107 17.25533811108515 0.8792157258053813 0 0 0
491 2 24.565575103584354 16.404638691687502 1.1110521068975623 0 0 0
492 3 24.522330511868333 15.147502909671402 3.158869665433924 0 0 0
5857 3 22.45799934394466 13.976230247253115 3.5796153919113523 0 0 0
395 2 28.77800741431522 14.370490584109003 0.8811092601988787 0 0 0
493 3 27.600441048505136 15.46519443869962 2.707722582467372 0 0 0
494 2 26.48481833458508 17.67948197402205 2.033883849913468 0 0 0
399 3 32.19075169153028 13.592591875990435 3.200918431801804 0 1 0
495 2 32.427279764675745 15.484881907665663 1.6735143593895232 0 0 0
587 3 32.038434469561295 17.548912434301005 2.699710037328296 0 1 0
574 2 1.700786606043036 19.880572002781363 1.1244413226538266 0 0 0
670 2 3.4550010290696407 21.729196379770496 0.9063017590391166 0 0 0
5775 3 1.2718865634708028 19.937293516419313 3.5762017679852374 0 0 0
576 2 5.178907193925695 18.47844182824621 1.400679145297108 0 0 0
671 2 5.780607695499766 21.65881244904493 1.702264858423011 0 0 0
5773 3 5.9115525153728585 19.802515684888245 3.292048794840418 0 0 0
577 2 11.197592382325466 20.551287950886117 0.690190280533857 0 0 0
578 3 11.235111409092083 19.173695129126767 2.63878163457224 0 0 0
5722 3 11.776071112469143 22.651516957595508 3.2617006646830795 0 0 0
580 3 13.431209188813703 18.278975808162812 2.5863456536627236 0 0 0
581 2 14.852106382943205 20.127994794801413 1.9585437763720053 0 0 0
674 3 14.14994371529148 22.32541949890925 2.904333394629851 0 0 0
5770 3 16.83773124157636 19.445343346940053 3.791465874479295 0 0 0
582 2 17.180782815404772 19.61753058847143 1.3339192385460088 0 0 0
675 2 19.085502550996267 21.279789697670505 1.665799748971823 0 0 0
5769 3 19.936603240836615 19.632779966006154 3.302196703698829 0 0 0
583 2 21.554385713121093 19.58605665438015 1.422433771222467 0 0 0
678 3 23.47096889080026 20.557193159399258 2.3527148789511587 0 0 0
677 2 21.296221431526615 22.2892442811518 0.7786770039202559 0 0 0
584 2 25.563551886771425 19.956696836663056 1.4569278983969183 0 0 0
585 3 28.57132216065492 19.04510627922715 2.297901470198592 0 0 0
680 3 27.134183999942877 21.104324488088658 2.8940999543476207 0 0 0
5716 3 29.309201153283077 21.77823136119284 3.764874635138315 0 0 0
586 2 30.002456018507353 19.46549765637863 0.45099740578885456 0 0 0
588 2 32.46137110941535 19.425349149473075 1.3544294161896242 0 0 0
681 2 30.94825010081131 21.46013018156906 1.9580700017955786 0 0 0
771 2 0.7767354556763827 24.606848340856203 1.2988675000247594 0 0 0
772 2 3.1310786314295496 23.97789110359228 1.7718092291940943 0 0 0
5680 3 0.21432059312864365 25.7245758042961 3.6496541255706823 0 0 0
773 2 4.353540385022986 26.066171305400157 1.3069449730766773 1 1 0
774 2 7.8896384797989025 25.551151941167568 0.9675828677892785 0 0 0
775 3 6.426804967182464 25.97664126847103 2.824893363430281 0 0 0
5678 3 5.534087848968268 23.66240056144908 3.247282236421572 1 0 0
5725 3 7.872311400534288 23.047592469350516 3.619941393437613 0 0 0
672 2 8.213083077431742 23.129634769561296 1.2527302677686274 0 1 0
5632 3 8.52110217142521 26.61372117559553 3.9420357632533287 1 0 0
673 2 10.673923213269351 22.88376759696965 1.1734017226404236 0 0 0
776 2 11.700282812234523 25.075416119041982 0.6285015233132576 0 0 0
878 2 10.061039177359081 26.542515089705095 1.7025661494537945 0 0 0
5630 3 11.56786784798223 26.343607819919022 3.7470038968388364 0 0 0
777 2 14.054531964944172 25.76391357252497 1.1556050961106055 0 0 0
779 2 15.579213842314212 24.086996515762095 1.9304732471271402 1 0 0
5674 3 16.63176451459141 25.465623564676395 3.6341258437507653 0 0 0
880 3 13.796713709466752 26.88364891359141 3.26604606221489 0 0 0
778 2 17.549900887027896 23.328310806142404 0.5455841234196006 0 0 0
780 3 18.23755494833269 23.18452701494498 3.1350587685275015 0 0 0
781 3 20.083819446392866 25.042535002953095 2.7644773402679403 0 0 0
782 2 19.86900577566682 24.255949874653766 0.4933171361848281 0 0 0
679 3 23.11587018953014 23.03622597109629 2.2511735662029393 0 1 0
783 2 25.012589990505976 23.737404518441792 1.0003435951403399 0 0 0
784 2 25.334339082688036 26.034480720662255 0.6080783231013602 0 0 0
5671 3 22.170300504980386 24.708997357018983 3.729903182785618 0 0 0
5625 3 23.294296747981925 26.79885373209559 3.4855535004009974 0 0 0
785 3 26.743274918890908 23.482345542350767 2.4039143374026346 0 0 0
786 3 28.27408598426791 25.192141513250814 1.8940567758489524 0 0 0
5666 3 29.481249834704595 24.204677793141038 3.778282201574916 0 0 0
787 2 30.23531288850867 25.090782497837644 0.32651642748540444 0 0 0
789 2 32.532209925371305 25.174849633505232 1.2119038849803585 0 0 0
5667 3 31.411776605478984 25.621400129419367 3.3537143579493414 0 0 0
5715 3 32.13610604380702 22.99321199327342 3.522763540569563 0 0 0
873 2 0.9664772174627461 28.146433331281802 1.337793646647462 0 0 0
875 3 3.313351282564374 28.263194918037513 2.543611669701246 0 0 0
958 2 0.727184326045833 30.316094326707976 0.39972103779246443 0 0 0
5590 3 3.2721097674279194 30.617368111886865 3.2290751447686827 1 0 0
75 2 7.336638963884778 31.376157834301363 -0.17296872953694192 0 0 0
876 2 4.3574624734019975 28.806063498771277 0.2112145978156118 0 0 0
877 2 6.5085117792912826 27.534254897747807 0.09065761760520732 0 0 0
960 2 4.516967117913009 31.186827228500345 0.005309675268832738 1 1 0
961 2 7.764483306754863 29.37580702610086 0.9851777550120852 0 0 0
5588 3 7.153796624920764 29.998292364722662 3.19370322729594 0 1 0
5634 3 5.520837228133308 28.197438895534102 3.682159076203442 0 0 0
879 2 10.04944761518475 28.815612576415845 1.0908751435636967 0 0 0
5587 3 11.050356342543127 29.709238639563264 3.1423680140006263 0 0 0
881 2 15.549152180295753 27.642357051371853 0.5834938798504817 0 0 0
962 3 13.369613363549155 29.225989250331043 2.620172280462671 0 0 0
963 2 14.275127061796141 29.661808416510784 0.5196413682782481 0 0 0
882 3 17.112861663741352 27.594342515881984 2.5116252567496646 0 0 0
883 3 19.530764069370814 27.314198668886558 2.537193961216249 0 0 0
884 2 21.203202867171996 28.508057217880694 1.3332358256277266 0 0 0
5581 3 21.27415853953348 30.416903686203923 2.6097531314269835 0 0 0
885 2 23.492816784379897 27.597606610576737 1.274843429123609 0 0 0
965 2 25.428476619688585 29.080847563006678 1.4129934216346747 0 0 0
966 3 25.243463463502028 30.6080433344446 3.163875053464295 1 0 0
886 3 26.88317546830085 27.29549603273883 2.375096440831173 0 0 0
967 3 28.992463388211764 31.01835615255818 2.484801047002415 0 0 0
5623 3 28.7966154300543 28.72903380470408 3.0452079747434353 0 0 0
77 2 30.181449753284884 27.414343834491643 0.06252296135300614 0 0 0
887 3 30.85619263994691 27.828547930679036 2.330715476405225 0 0 0
888 2 33.69877205895532 27.225852840793312 0.7766859053870876 0 0 0
889 3 33.092774597542075 29.118453030094543 2.3516628978855083 0 0 0
959 2 2.5302569363664893 31.66313254297869 1.2822676408082458 1 0 0
1061 3 2.161546595357093 33.980032671110884 2.0348120766764137 0 0 0
1151 2 0.7895799421684027 35.94214755098407 1.5396154618479574 0 0 0
1062 3 4.129497963410267 35.0329077126243 2.7910654613807275 0 0 0
5543 3 0.9683806997536845 33.34362535880621 4.12766062964656 1 0 0
1063 2 5.79249164961426 32.51008664474943 1.6690943388096542 1 0 0
1064 2 5.669617190767244 34.859630894957576 1.0281072899790047 0 0 0
5541 3 8.342579390316386 32.48921314592102 3.309571944696467 0 0 0
1066 2 8.690258552921678 33.09947575424575 0.9286653310782591 0 0 0
1067 2 11.001419699869505 33.38781516747847 0.4768669833137719 1 0 0
1068 3 11.910238781997869 33.40937199243521 2.5696615016574293 0 0 0
5586 3 10.515431045739563 31.83871729847801 3.7913150838042107 0 0 0
5496 3 11.539081143393839 35.35050616821223 3.921159220289142 0 0 0
1069 3 14.321633680750265 33.0216624278102 2.5052572413155416 0 0 0
1070 2 15.268089323313362 31.842576262286094 0.7356490894042333 0 0 0
1158 2 14.516105410678971 35.442744510160935 1.4826950644769958 0 0 0
5495 3 13.74096573356498 36.101016896435866 3.6488808908744272 0 0 0
964 2 20.160857846447865 31.922662369521216 1.0311861636004545 0 0 0
1071 2 17.671939488172995 32.24820908206278 1.0409295188717425 0 0 0
1072 3 17.975153068156686 31.965178030639333 3.336015703487547 0 0 0
1161 3 21.016624675508787 35.353064570938734 3.112454897414003 0 0 0
5493 3 17.47234334918952 36.06762868537732 3.676329556029304 0 0 0
5535 3 23.23255034214632 31.750442914058947 3.112069104022405 0 0 0
1073 2 21.49356107294561 33.889463964812485 1.1031692372810225 0 0 0
1075 2 23.613826686409176 32.77348094557133 1.0303661146206113 0 0 0
1163 3 24.942167393828157 35.383662392850255 2.736188479591846 0 0 0
5533 3 23.1946721330224 34.207425186331434 3.8403736231551204 0 0 0
1074 2 25.77503674935198 33.74335674096307 1.2370990852708263 0 0 0
968 2 29.212738106786006 31.853619663093163 0.40456982889595955 0 0 0
1076 3 26.940359187225376 32.20958339600579 2.6363967387437888 0 0 0
5491 3 27.04163819011916 35.54935826540848 3.806519184171999 0 0 0
969 3 32.758273940674314 31.596147523056434 3.181816519312739 0 0 0
1077 2 30.81042613500444 33.61743122980051 0.40923747743668526 0 0 0
1078 2 32.98931301008678 33.08020680139055 1.2094010864309628 0 0 0
1165 3 30.4614590791269 35.169906994127594 2.1891461977860494 0 0 0
1166 3 33.46248911005267 35.34633999600524 2.6917794137918825 0 0 0
1152 2 2.4385870465310395 37.62812051666521 0.5378648997168 1 0 0
1153 3 3.5376805003991496 37.392291836096284 2.7658790190311753 0 0 0
5499 3 1.3431096095318416 36.80928459047394 3.6637645637481797 0 0 0
1347 2 1.4691592293199134 40.59642105416581 1.1960619230902438 1 0 0
73 2 0.25140587802215697 38.75536204043421 0.26147179401972553 1 0 0
1154 2 6.721879062457278 36.89152241363222 1.782604998207575 0 0 0
1255 2 5.123728513471538 38.66970878281021 1.015655849852987 1 0 0
1256 2 6.932700793897258 40.18021518260932 2.074406742668912 0 0 0
5455 3 8.424277769026075 40.19821737535243 3.9395271505366964 0 0 0
1155 2 8.983695881810155 36.79548534196629 1.0401138171902757 0 0 0
1156 3 10.40732198513594 37.19977235454292 3.010101614105269 1 0 0
1257 3 12.250168035234639 38.50484004082723 2.0620164960860334 0 0 0
1157 2 13.153342853688969 37.12172133282485 0.4285936019260479 0 0 0
1159 2 16.75361920376698 36.22412461546779 1.482502184775892 1 0 0
5451 3 16.24924492129132 39.21302757084381 3.5013653771537374 0 0 0
1258 2 16.956224443611497 38.587464738740024 1.2287335544014049 0 0 0
5452 3 13.921441597032022 38.59086494910273 3.884311821798477 0 0 0
1160 2 20.910567052736504 37.39373296817112 1.7983872717691882 0 0 0
1259 2 19.266978731168788 39.13874546927898 1.4026120285515193 0 0 0
1162 2 24.705207880877854 37.57734636572802 2.0046191462385656 0 0 0
1260 3 22.594007167050385 38.7308607953849 2.7683034835840488 0 0 0
1164 2 28.304910433330875 36.454843259967134 1.986477783389489 0 0 0
1261 3 26.304174254108307 40.3196112343457 2.6412981031948046 0 0 0
1262 2 26.93949181218113 38.41593558753543 1.1303099491951816 0 0 0
1264 2 29.354094899944993 39.833021602163306 0.87686474549996 0 0 0
1263 3 29.70657027654175 38.29965515598213 2.6365022978520356 0 0 0
1167 3 32.003843343278525 37.29806448860032 2.2076578200167174 0 0 0
1265 2 31.65395954268046 40.319670261145255 0.15090110996669362 0 0 0
1266 2 33.032571836021134 38.376603315604676 0.3513921186824584 0 0 0
1348 2 3.852497897533508 40.846679028584035 1.334543962901854 0 0 0
1447 2 3.3014867180412244 44.76130975920302 0.558656341179574 1 0 0
1448 3 3.3749741157741315 44.738859357058516 2.9184951191401485 1 0 0
1346 3 0.10897554944102592 40.80178044223275 3.1567306178687073 1 0 0
5413 3 4.9779715142733645 40.905352864266995 3.5525370276920345 0 0 0
1349 2 4.831972265307786 42.78413281922118 0.3340568726023809 0 0 0
1350 2 7.0890366450416815 42.40790584022217 1.2560861789648845 0 0 0
5410 3 8.184521020566203 43.6842429436701 3.1198188407081693 0 0 0
1351 2 11.363802082257385 40.69900064538948 1.3661166171941037 0 0 0
1352 2 12.16214386154959 43.03010194725104 1.6940713701344952 0 0 0
1451 2 12.199876303932658 44.875276713697964 0.22181760491659716 0 0 0
5408 3 10.66328153020361 43.580902020656204 3.5850578300630858 0 0 0
5409 3 10.597032708943846 41.15129048489983 3.755008840857676 0 0 0
1353 2 15.758759272256631 40.76549836991742 0.6368300099067805 0 0 0
1354 2 14.446567391337734 42.537337786678634 1.9234586414601413 0 0 0
1452 2 15.511089654965708 44.27404572361357 0.7423778477296391 0 0 0
1357 3 19.73696439863937 40.73764159349474 3.1519418916278297 1 0 0
1355 3 17.13182312475702 41.42661177757787 2.950714873591758 0 0 0
1356 2 17.484718171791556 42.86165013203557 0.7079105178583676 0 0 0
1454 2 19.041232063951874 44.3465528997079 1.788702240928862 0 0 0
5405 3 19.474351514560208 43.13171645010586 3.749787187324635 0 0 0
1358 3 22.16469804597458 40.954922582426654 2.265517341387249 0 0 0
1359 2 24.472184092529975 41.10411538714047 1.3515156727961413 0 0 0
1360 2 25.212859318330636 43.240291089986194 0.7176012063455185 0 0 0
1457 3 23.97838888435089 44.09446804703881 2.536571273175574 0 0 0
1361 3 28.42334774987262 41.490671984403434 2.207323339439916 0 0 0
1362 2 27.578298213190894 43.377733536789556 0.9281083837084323 0 0 0
5399 3 31.771374588788778 40.795052908403775 3.5357593485134498 0 0 0
1363 2 32.83815423580895 41.84190366671075 1.5599309035400768 0 0 0
1460 2 32.13799763924883 44.2163679645276 1.461613072788191 0 0 0
5351 3 32.3554343984252 44.4061862611094 3.8604391491707086 0 0 0
1527 3 0.4713212652877931 47.037824190591245 2.208039066055888 0 0 0
1528 2 1.7875475542791297 46.8032966204028 0.14245363026245275 1 0 0
5365 3 1.4523031860476219 45.696988942891934 3.7761108131592387 0 0 0
1529 2 6.696041307901376 46.69320672556891 1.8078023146242155 1 0 0
1530 3 7.098574914390009 48.87074373252441 2.4137101056028682 0 0 0
5363 3 5.382681967942321 45.93216609803092 3.642958403079135 0 0 0
1449 2 8.78734485951775 45.70682720450419 2.126299908833477 1 0 0
1532 2 10.317264269287568 49.541739086477946 0.46962507200740616 0 0 0
1533 3 11.600390048998694 48.40119191996527 2.1773707315274233 0 0 0
5312 3 9.923172814473372 47.12136090194747 3.692048058743138 0 0 0
1450 2 13.040929447358305 46.42316350393828 1.7995110882385157 0 0 0
1453 3 15.597852790294054 46.043839064235456 2.3926187312706144 1 0 0
1534 2 15.371801839282835 48.263778053480706 1.5489244126095894 0 0 0
1455 2 20.732227051144267 45.449577682200974 0.47228477662227974 0 0 0
1535 3 18.03469542229607 46.465771743136614 2.3442580867246394 1 0 0
1536 2 19.250527552634296 47.4248669658511 0.48037200828508986 0 0 0
6363 6 31.904792513056695 46.913065496161714 31.16115041525996 0 0 0
1456 3 22.536514693047224 45.95370550182164 2.0296012711308467 0 0 0
1537 2 23.430936717711752 49.44522944703 1.8905901507670955 0 0 0
1538 2 24.246608655107135 47.33431853726219 1.1417655586818651 0 0 0
5307 3 22.178634260077494 48.96558563659943 3.863818574467366 0 0 0
1458 3 28.027870435504877 45.109476257359546 2.4174735057725907 0 0 0
1539 3 26.370097397753025 46.84138226898053 2.58142868138859 0 0 0
1540 2 29.198424360149126 48.257356831025504 1.262954522496746 0 0 0
1541 2 26.89293941333689 48.51134258207618 0.6996049563123207 0 0 0
5303 3 29.231679865997545 48.49137359361477 3.681165671049366 0 0 0
1459 2 30.257515655975677 45.98054850851371 1.8953430126622173 0 0 0
1461 2 33.92280778458354 45.416462553074645 0.4974346601822677 0 0 0
1542 2 33.95222226784452 49.12944684616862 1.7600669991073206 0 0 0
6009 3 1.6966595402676714 4.131343889892933 3.860788221576513 0 0 0
6053 3 3.9562642357290803 2.2053191881448657 3.9265210229724854 1 1 0
4427 1 0.5353766970223544 3.9143385075416814 7.311480664931573 0 1 0
4476 1 2.4794102035148735 0.7706259415316215 6.348350875540187 0 0 0
4426 1 2.346568882005739 3.1474996073197494 6.02309814911173 0 0 0
4425 1 4.31157770359352 4.156307382592972 6.997855126851273 0 0 0
6052 3 8.050204644979313 2.1467669309052897 3.9876663021481957 1 1 0
4473 1 6.279247006676721 2.901679878141761 6.707935928738471 0 0 0
6004 1 8.176177189401775 3.93585157064091 5.6020202112189725 0 0 0
6054 1 5.224060674325469 1.0568150048754101 5.650772022852825 0 1 0
2676 1 23.663626145339016 0.0471525000137056 7.262547854293177 0 1 0
6051 3 10.094734552925678 1.1189116148557394 3.7284679721129135 0 1 0
4423 1 10.14936382329742 3.5788154986520606 6.820396702951542 0 0 0
6002 3 11.432612355184556 2.97342869712251 4.9470017734623575 0 0 0
4487 1 15.383854189112524 0.24219981662501355 4.566522881343905 0 1 0
4470 1 13.786057089533026 2.3136603175297883 6.6380721799587254 0 0 0
6048 1 16.18349226585972 1.711509186538626 6.163369850073078 0 0 0
6050 3 13.003601700326472 0.8119480500726788 4.553452923016899 0 0 0
5999 1 16.83852041385584 3.7939886995894243 5.4535006539480415 0 0 0
5727 3 0.058841322328664535 22.30400228607549 3.237543518510241 0 0 0
6047 1 19.47990482522273 1.5496302316628003 4.584911505495467 0 0 0
4467 1 18.270017498762318 0.5787294245342374 6.423128391301291 0 0 0
4465 1 19.336968838056126 1.1445233618897277 8.437260884774698 0 1 0
2497 1 20.985670454240534 2.967461224711554 7.845222875507521 0 0 0
4466 1 21.349352253377106 2.435998804754705 5.563952725393548 1 0 0
5996 3 24.334046434985606 4.102616383074606 4.380954283974116 0 0 0
4486 1 22.56760687137843 0.38127418714609373 5.221366708188784 0 1 0
5997 1 21.90382444811351 4.291919100807798 3.993059498260507 0 1 0
9203 13 33.79431698451088 15.648023642183848 18.395131743505733 0 0 0
2583 1 26.403172855055118 2.428444059370447 6.525458879079629 0 0 0
6046 1 25.94399083349383 1.2788421424236245 4.39179556892549 0 0 0
4463 1 28.527730725810414 1.4723893957006036 7.137691175440523 0 0 0
5995 1 26.842509376317338 4.507982937567263 4.867168882608847 0 0 0
6044 1 30.290343230352033 1.373628254497891 5.428207388317354 0 0 0
5993 1 31.26081075760906 4.118981212932153 6.384079931674849 0 0 0
6042 1 32.62587261855424 2.1756115472299107 5.369677379967293 0 0 0
4413 1 33.70738665690046 2.255715753513669 7.578371269408626 0 0 0
5960 3 3.1811389128781125 6.277270367785498 4.162725248231938 0 0 0
5961 1 2.866108573055161 8.345380052221191 5.420455359944101 1 1 0
5962 1 0.4586529136461436 7.725070497167438 5.301859883985112 0 0 0
4383 1 4.127395863734284 8.256429977059948 7.483385616982868 1 1 0
4343 1 6.3557784843226495 8.73647652180285 6.619999474545957 0 0 0
5959 1 6.980376861166204 7.027151655701908 4.835275768913712 0 0 0
6007 1 5.252989992634194 5.395524349531105 4.96420121929472 0 0 0
4381 1 8.083183010819697 6.113924282517677 6.657946401425028 0 0 0
5957 3 11.706073129535445 6.8219973813295 4.412310389851338 0 0 0
4380 1 10.285505823867888 6.944737563274448 6.529502597594388 1 0 0
6001 1 13.185640041618877 4.652664925951146 5.655419178816203 1 1 0
6000 3 15.050231574066201 4.660968742968123 4.228009006871546 0 0 0
4378 1 15.94920792157007 8.646299924345263 7.935931486186946 0 0 0
4379 1 13.821357569088473 8.022209915877522 7.002123988555566 0 0 0
4421 1 13.378283567226914 5.874302010805174 7.649080970789374 0 0 0
5956 3 13.697917559047726 8.247120431692649 4.806241434566044 0 1 0
5954 3 17.540786755566792 7.689774566917208 4.0691152179459245 0 0 0
4419 1 17.46678508376797 5.062379717443966 7.273877091355215 1 1 0
4376 1 20.084188741852603 5.452172848706183 7.297770552653215 0 1 0
5953 1 17.587589962111508 7.509241405824323 6.61218896313393 0 1 0
5950 1 21.118500904440616 6.453330856686551 5.248204613982575 0 0 0
4377 1 19.537478299617103 7.77672988563474 8.242495505440743 0 0 0
5951 3 20.721452484055447 8.919744817175632 4.507053240909433 0 0 0
4416 1 22.583805718452286 5.278952371644984 8.214360514597075 0 0 0
4417 1 24.24366052504189 5.4452186353267376 6.441123891684126 0 0 0
5949 1 23.39445833711608 7.1810148751474365 5.175838092619035 0 0 0
4415 1 28.4611179228102 4.387643331141514 7.160660731039023 0 0 0
4374 1 28.655397936251454 6.958473651058115 7.1102348626292455 0 0 0
5947 3 28.404327669028884 6.67450662948985 4.723393581738951 0 0 0
2495 1 26.142807469051757 5.322346589571652 7.958557351162812 0 1 0
