295 2 18.418391974557704 11.044696390351321 1.9718397417010047 0 0 0
297 2 20.58620422248721 10.650868272760897 1.149793896518329 0 0 0
394 3 17.71307651709809 13.336580137629102 2.2201106916357483 0 0 0
298 2 24.756524948318244 10.925288969875902 1.6601139416969015 0 0 0
5856 3 22.565899492558188 11.785255128514834 2.469408854927159 0 0 0
299 2 27.248144865374943 10.15236111294276 0.33942645427629625 0 0 0
300 3 26.88571843816942 11.6495004859438 2.6691129721863556 0 0 0
396 2 28.930570303949246 12.015527805273312 1.2519461495950228 0 0 0
301 3 32.45620134113332 10.119933673014307 2.190970268175995 0 1 0
397 3 30.784905171141226 11.777654002066832 2.794988715809074 0 0 0
385 2 1.083651838027354 14.124766957055643 1.7973597485660706 1 1 0
483 2 2.8291269857959227 15.315740061185048 0.6372216168606982 0 1 0
5818 3 2.33810095707055 17.73967894724883 3.5201385861247614 0 1 0
575 2 2.935400851566434 17.737374442832177 1.1710242813672036 1 1 0
5817 3 1.0361812954854082 15.639419811881512 3.8608754263108307 0 0 0
386 2 4.871064051211027 14.377969914326087 1.5369193927922173 0 0 0
484 2 6.1735642120653225 16.367734396612477 1.7683340154709515 1 0 0
485 2 8.467042860428993 16.191206148265014 1.2724745986974886 0 0 0
388 2 8.547052603159203 13.804764686503988 1.1723415851716008 1 0 0
392 2 12.432590992428302 14.764273124703454 -0.25008557380110374 0 0 0
579 3 9.642188735022446 17.35373423998455 2.988628214062011 0 0 0
80 2 14.799907105435105 13.878283627219762 -0.18250929693413329 0 0 0
391 3 13.576793566458859 14.264939864588012 2.9608386013307704 0 0 0
486 2 13.845678794703407 16.1747861750971 1.2998585364757893 0 0 0
79 2 20.39818954432389 14.01044126986059 -0.015478100846035701 0 1 0
487 3 18.79668852857007 15.53032307874469 1.8004316814289696 0 0 0
488 2 17.59118934189097 17.316080443034732 0.6544125738203245 0 0 0
5809 3 18.261104449225233 17.497744762671488 3.5162110829353255 0 0 0
489 3 21.155516674204865 15.372107552697633 1.9437034798468942 1 0 0
490 2 22.298768935304107 17.25533811108515 0.8792157258053813 0 0 0
491 2 24.565575103584354 16.404638691687502 1.1110521068975623 0 0 0
492 3 24.509171741773265 15.352407358185127 3.192807181278627 0 0 0
5857 3 22.566826921365887 14.099793810136616 3.3267840324436446 0 0 0
5806 3 21.704926393447682 17.62091536227372 3.6658877546931117 0 0 0
395 2 28.77800741431522 14.370490584109003 0.8811092601988787 0 0 0
493 3 27.61107315827341 15.518215353649676 2.7542321622893073 0 0 0
494 2 26.48481833458508 17.67948197402205 2.033883849913468 0 0 0
399 3 32.238097792888574 13.693137792966029 3.143621287125663 0 1 0
495 2 32.427279764675745 15.484881907665663 1.6735143593895232 0 0 0
587 3 32.15291519567692 17.585138413004103 2.7541272017034837 0 1 0
574 2 1.700786606043036 19.880572002781363 1.1244413226538266 0 0 0
670 2 3.4550010290696407 21.729196379770496 0.9063017590391166 0 0 0
5775 3 1.280226380804208 20.086682346611518 3.4676983443464837 0 0 0
6379 5 29.185467355675627 41.46948644666855 32.41424651412625 0 0 0
576 2 5.178907193925695 18.47844182824621 1.400679145297108 0 0 0
671 2 5.780607695499766 21.65881244904493 1.702264858423011 0 0 0
5773 3 5.901594785195927 19.72175703138907 3.259380107224108 0 0 0
577 2 11.197592382325466 20.551287950886117 0.690190280533857 0 0 0
578 3 11.117203408471795 19.051677780234158 2.6618936940225497 0 0 0
5722 3 11.822579323905975 22.603775857581763 3.250334781199961 0 0 0
580 3 13.419605616691817 18.14583889400439 2.832013038798734 0 0 0
581 2 14.852106382943205 20.127994794801413 1.9585437763720053 0 0 0
674 3 14.201136103785808 22.218964087926288 2.9981316043084187 0 0 0
5770 3 16.81945120406486 19.450304318639464 3.8401205790148847 0 0 0
582 2 17.180782815404772 19.61753058847143 1.3339192385460088 0 0 0
675 2 19.085502550996267 21.279789697670505 1.665799748971823 0 0 0
5769 3 19.907198879404834 19.479755537466712 3.41012743395305 0 0 0
583 2 21.554385713121093 19.58605665438015 1.422433771222467 0 0 0
678 3 23.454422982331604 20.599935567790304 2.413890959969884 0 0 0
677 2 21.296221431526615 22.2892442811518 0.7786770039202559 0 0 0
584 2 25.563551886771425 19.956696836663056 1.4569278983969183 0 0 0
585 3 28.534595680410046 19.051239014845645 2.210790838932353 0 0 0
680 3 27.013989052860552 21.174914053415936 2.7953251337493152 0 0 0
5716 3 29.31938491113197 21.572064794313462 3.656942244275856 0 0 0
586 2 30.002456018507353 19.46549765637863 0.45099740578885456 0 0 0
588 2 32.46137110941535 19.425349149473075 1.3544294161896242 0 0 0
681 2 30.94825010081131 21.46013018156906 1.9580700017955786 0 0 0
771 2 0.7767354556763827 24.606848340856203 1.2988675000247594 0 0 0
772 2 3.1310786314295496 23.97789110359228 1.7718092291940943 0 0 0
5680 3 0.2530808266901408 25.919866430347415 3.5722290832489465 0 0 0
773 2 4.353540385022986 26.066171305400157 1.3069449730766773 1 1 0
774 2 7.8896384797989025 25.551151941167568 0.9675828677892785 0 0 0
775 3 6.277965805609547 25.835447657028958 2.8394520628696975 0 0 0
5678 3 5.504408807948149 23.504948284789606 3.263889519347054 1 0 0
5725 3 7.972496576309269 23.05537853967831 3.544962047513389 0 0 0
672 2 8.213083077431742 23.129634769561296 1.2527302677686274 0 1 0
5632 3 8.473291900569002 26.637504363603878 3.753155896013715 1 0 0
673 2 10.673923213269351 22.88376759696965 1.1734017226404236 0 0 0
776 2 11.700282812234523 25.075416119041982 0.6285015233132576 0 0 0
878 2 10.061039177359081 26.542515089705095 1.7025661494537945 0 0 0
5630 3 11.56846082222816 26.447712097603986 3.6750445770549756 0 0 0
777 2 14.054531964944172 25.76391357252497 1.1556050961106055 0 0 0
779 2 15.579213842314212 24.086996515762095 1.9304732471271402 1 0 0
5674 3 16.817778763350756 25.591676021601003 3.4364771726575176 0 0 0
880 3 13.742434374279803 26.917135351439033 3.1989840347368466 0 0 0
778 2 17.549900887027896 23.328310806142404 0.5455841234196006 0 0 0
780 3 18.138354184295398 23.12543977465653 3.307328165241426 0 0 0
781 3 19.966980327855186 24.977212436587354 2.737790804045143 0 0 0
782 2 19.86900577566682 24.255949874653766 0.4933171361848281 0 0 0
679 3 23.233547065953324 23.035680574998448 2.301784936425719 0 1 0
783 2 25.012589990505976 23.737404518441792 1.0003435951403399 0 0 0
784 2 25.334339082688036 26.034480720662255 0.6080783231013602 0 0 0
5671 3 22.142799856186585 24.717820865799002 3.538577935489536 0 0 0
5625 3 23.24536033710035 26.919805134570012 3.4354510289129436 0 0 0
785 3 26.800252065540796 23.53417646246372 2.4068595247097617 0 0 0
786 3 28.535971885453396 25.33408636603566 1.9667449906426853 0 0 0
5666 3 29.65071722854186 24.050332593511175 3.7266724621493523 0 0 0
787 2 30.23531288850867 25.090782497837644 0.32651642748540444 0 0 0
789 2 32.532209925371305 25.174849633505232 1.2119038849803585 0 0 0
5667 3 31.426303544401538 25.794815874798587 3.2335682007598727 0 0 0
5715 3 32.167095115675075 23.03641965268758 3.6207954056559712 0 0 0
873 2 0.9664772174627461 28.146433331281802 1.337793646647462 0 0 0
875 3 3.5250492923560763 28.340861034919442 2.4610738397889644 0 0 0
958 2 0.727184326045833 30.316094326707976 0.39972103779246443 0 0 0
5590 3 3.407186680892278 30.629465816244927 3.19024390542545 1 0 0
75 2 7.336638963884778 31.376157834301363 -0.17296872953694192 0 0 0
876 2 4.3574624734019975 28.806063498771277 0.2112145978156118 0 0 0
877 2 6.5085117792912826 27.534254897747807 0.09065761760520732 0 0 0
960 2 4.516967117913009 31.186827228500345 0.005309675268832738 1 1 0
961 2 7.764483306754863 29.37580702610086 0.9851777550120852 0 0 0
5588 3 7.245901643861892 30.09642690539265 3.317576784304365 0 1 0
5634 3 5.613564965342869 28.145821323317065 3.7663520107321298 0 0 0
879 2 10.04944761518475 28.815612576415845 1.0908751435636967 0 0 0
5587 3 11.112163602326223 29.60329552098636 3.130159331655629 0 0 0
881 2 15.549152180295753 27.642357051371853 0.5834938798504817 0 0 0
962 3 13.42942377794228 29.197712204615936 2.670089727311703 0 0 0
963 2 14.275127061796141 29.661808416510784 0.5196413682782481 0 0 0
882 3 17.158726935483056 27.718894947734746 2.4441927584652565 0 0 0
883 3 19.516115355935387 27.398053506519286 2.667553166116249 0 0 0
884 2 21.203202867171996 28.508057217880694 1.3332358256277266 0 0 0
5581 3 21.199670260931708 30.405196904480533 2.627396845222058 0 0 0
885 2 23.492816784379897 27.597606610576737 1.274843429123609 0 0 0
965 2 25.428476619688585 29.080847563006678 1.4129934216346747 0 0 0
966 3 25.233764530411687 30.529687425540907 3.282544830594203 1 0 0
886 3 26.81526055420699 27.20280147221018 2.281698619879785 0 0 0
967 3 28.786882946308513 30.97599362170843 2.4860670420217055 0 0 0
5623 3 28.640886090022764 28.637697089838756 2.9112136840718574 0 0 0
77 2 30.181449753284884 27.414343834491643 0.06252296135300614 0 0 0
887 3 30.79306044061503 27.883663111633435 2.2155669180351145 0 0 0
888 2 33.69877205895532 27.225852840793312 0.7766859053870876 0 0 0
889 3 32.832295750952696 29.234319520437005 2.2838595041571046 0 0 0
959 2 2.5302569363664893 31.66313254297869 1.2822676408082458 1 0 0
1061 3 2.185257284643249 34.028857933494436 1.96702616823577 0 0 0
1151 2 0.7895799421684027 35.94214755098407 1.5396154618479574 0 0 0
1062 3 4.135720041476771 35.11085041582179 2.767559750579782 0 0 0
1063 2 5.79249164961426 32.51008664474943 1.6690943388096542 1 0 0
1064 2 5.669617190767244 34.859630894957576 1.0281072899790047 0 0 0
5541 3 8.396073698822786 32.437678399083374 3.2596094288155713 0 0 0
1066 2 8.690258552921678 33.09947575424575 0.9286653310782591 0 0 0
1067 2 11.001419699869505 33.38781516747847 0.4768669833137719 1 0 0
1068 3 11.8202311589173 33.33119488595591 2.6350955606572515 0 0 0
5586 3 10.59930670341361 31.851292424394128 3.7525505557989045 0 0 0
1069 3 14.16298996251891 33.15016528712215 2.4593477450699246 0 0 0
1070 2 15.268089323313362 31.842576262286094 0.7356490894042333 0 0 0
1158 2 14.516105410678971 35.442744510160935 1.4826950644769958 0 0 0
964 2 20.160857846447865 31.922662369521216 1.0311861636004545 0 0 0
1071 2 17.671939488172995 32.24820908206278 1.0409295188717425 0 0 0
1072 3 18.108899455067185 32.21120898563386 3.339494604366278 0 0 0
1161 3 21.095596339131582 35.2606130993336 2.991958284157074 0 0 0
5493 3 17.47062021455143 35.958610810909114 3.7999215999865656 0 0 0
5537 3 19.10979473234711 34.26385967178379 3.871120705484908 0 0 0
5535 3 23.21143419103222 31.828618560540875 3.179942848043902 0 0 0
1073 2 21.49356107294561 33.889463964812485 1.1031692372810225 0 0 0
1075 2 23.613826686409176 32.77348094557133 1.0303661146206113 0 0 0
1163 3 24.878531613006903 35.39572639552332 2.6696710329086386 0 0 0
5533 3 23.214833509967104 34.339761982840834 3.8624227213992075 0 0 0
1074 2 25.77503674935198 33.74335674096307 1.2370990852708263 0 0 0
968 2 29.212738106786006 31.853619663093163 0.40456982889595955 0 0 0
1076 3 26.880383117891895 32.14908487947436 2.8504925177122935 0 0 0
5491 3 26.975069541210367 35.68490190704066 3.7394669114756045 0 0 0
969 3 32.53712195724985 31.63003425791804 3.1620837666494093 0 0 0
1077 2 30.81042613500444 33.61743122980051 0.40923747743668526 0 0 0
1078 2 32.98931301008678 33.08020680139055 1.2094010864309628 0 0 0
1165 3 30.375072279568577 35.14538249452963 2.19848687214519 0 0 0
1166 3 33.375386803750445 35.11629954744441 2.6734350505628663 0 0 0
1152 2 2.4385870465310395 37.62812051666521 0.5378648997168 1 0 0
1153 3 3.6669639346929297 37.44166297087735 2.717460832988246 0 0 0
5499 3 1.4360254031367634 36.952034194564526 3.5771444077766152 0 0 0
1347 2 1.4691592293199134 40.59642105416581 1.1960619230902438 1 0 0
73 2 0.25140587802215697 38.75536204043421 0.26147179401972553 1 0 0
1154 2 6.721879062457278 36.89152241363222 1.782604998207575 0 0 0
1255 2 5.123728513471538 38.66970878281021 1.015655849852987 1 0 0
1256 2 6.932700793897258 40.18021518260932 2.074406742668912 0 0 0
1155 2 8.983695881810155 36.79548534196629 1.0401138171902757 0 0 0
1156 3 10.382832008511155 37.232045264253344 2.937997942459558 1 0 0
1257 3 12.175961630118364 38.59520683485251 2.011450410201494 0 0 0
5455 3 8.429046009200007 40.13760203452347 3.835350203737824 0 0 0
5495 3 13.678334887753197 36.07858441074481 3.577801965374637 0 0 0
1157 2 13.153342853688969 37.12172133282485 0.4285936019260479 0 0 0
1159 2 16.75361920376698 36.22412461546779 1.482502184775892 1 0 0
5451 3 16.19317298746791 39.10739934782941 3.420290941053355 0 0 0
1258 2 16.956224443611497 38.587464738740024 1.2287335544014049 0 0 0
1160 2 20.910567052736504 37.39373296817112 1.7983872717691882 0 0 0
1259 2 19.266978731168788 39.13874546927898 1.4026120285515193 0 0 0
1162 2 24.705207880877854 37.57734636572802 2.0046191462385656 0 0 0
1260 3 22.705389476427406 38.82470991597092 2.7677880804038084 0 0 0
1164 2 28.304910433330875 36.454843259967134 1.986477783389489 0 0 0
1261 3 26.196564276001155 40.28923172923887 2.5908590464018233 0 0 0
1262 2 26.93949181218113 38.41593558753543 1.1303099491951816 0 0 0
1264 2 29.354094899944993 39.833021602163306 0.87686474549996 0 0 0
1263 3 29.697764982783443 38.30227696079252 2.636984648657115 0 0 0
1167 3 31.872696276869696 37.21681460900829 2.1062999958165842 0 0 0
1265 2 31.65395954268046 40.319670261145255 0.15090110996669362 0 0 0
1266 2 33.032571836021134 38.376603315604676 0.3513921186824584 0 0 0
5399 3 31.789298316751832 40.84151157564127 3.4196246018497765 0 0 0
788 3 33.94702257837681 23.27165061812444 2.0197998021426984 0 0 0
1348 2 3.852497897533508 40.846679028584035 1.334543962901854 0 0 0
1447 2 3.3014867180412244 44.76130975920302 0.558656341179574 1 0 0
1448 3 3.427382673824863 44.661741585909525 2.826505538317233 1 0 0
5413 3 5.105940010426758 40.81258405232577 3.632082949056134 0 0 0
1349 2 4.831972265307786 42.78413281922118 0.3340568726023809 0 0 0
1350 2 7.0890366450416815 42.40790584022217 1.2560861789648845 0 0 0
5410 3 8.211331779681682 43.6002848900119 3.062305007364415 0 0 0
1351 2 11.363802082257385 40.69900064538948 1.3661166171941037 0 0 0
1352 2 12.16214386154959 43.03010194725104 1.6940713701344952 0 0 0
1451 2 12.199876303932658 44.875276713697964 0.22181760491659716 0 0 0
5408 3 10.616298381129184 43.60187186300485 3.593018772395255 0 0 0
5409 3 10.643428161002843 41.116215078084245 3.6778914883885805 0 0 0
1353 2 15.758759272256631 40.76549836991742 0.6368300099067805 0 0 0
1354 2 14.446567391337734 42.537337786678634 1.9234586414601413 0 0 0
1452 2 15.511089654965708 44.27404572361357 0.7423778477296391 0 0 0
1357 3 19.643060679352704 40.79575858575832 3.201183800835143 1 0 0
1355 3 17.19271769328245 41.3583535673905 2.9561928948470997 0 0 0
1356 2 17.484718171791556 42.86165013203557 0.7079105178583676 0 0 0
1454 2 19.041232063951874 44.3465528997079 1.788702240928862 0 0 0
5405 3 19.352712745488887 43.193915853284466 3.8300302025689454 0 0 0
1358 3 22.072788394063885 41.042279699097044 2.2646303717159935 0 0 0
1359 2 24.472184092529975 41.10411538714047 1.3515156727961413 0 0 0
1360 2 25.212859318330636 43.240291089986194 0.7176012063455185 0 0 0
1457 3 23.835382044698303 44.3042067274437 2.356172703955053 0 0 0
5403 3 22.898153667552624 42.766831911957944 3.892819935384151 0 0 0
1361 3 28.30457314952001 41.47102613065396 2.1262500114441516 0 0 0
1362 2 27.578298213190894 43.377733536789556 0.9281083837084323 0 0 0
1458 3 28.149326201692077 45.091154347692395 2.2997690508761433 0 0 0
1363 2 32.83815423580895 41.84190366671075 1.5599309035400768 0 0 0
1460 2 32.13799763924883 44.2163679645276 1.461613072788191 0 0 0
5351 3 32.20577938077804 44.47795058625358 3.812679125946719 0 0 0
1527 3 0.5582594232459674 47.062386163861 2.2327824128122384 0 0 0
1528 2 1.7875475542791297 46.8032966204028 0.14245363026245275 1 0 0
5365 3 1.6937601807526765 45.73254261404493 3.7216933268990253 0 0 0
1529 2 6.696041307901376 46.69320672556891 1.8078023146242155 1 0 0
1530 3 7.148873491727694 48.85503378120435 2.463033848326409 0 0 0
5363 3 5.201359390791068 45.95307584791537 3.5354058571907845 0 0 0
6367 5 33.26371412402098 48.27447077084825 31.05353672899396 0 0 0
1449 2 8.78734485951775 45.70682720450419 2.126299908833477 1 0 0
1532 2 10.317264269287568 49.541739086477946 0.46962507200740616 0 0 0
1533 3 11.415717237913272 48.2627523641313 2.2510374083668143 0 0 0
5312 3 9.835801448310962 46.94095835106943 3.787167599286941 0 0 0
1450 2 13.040929447358305 46.42316350393828 1.7995110882385157 0 0 0
1453 3 15.732509953444916 45.9759539265378 2.346455970951793 1 0 0
1534 2 15.371801839282835 48.263778053480706 1.5489244126095894 0 0 0
1455 2 20.732227051144267 45.449577682200974 0.47228477662227974 0 0 0
1535 3 18.093977940123025 46.47982065979658 2.349169954295361 1 0 0
1536 2 19.250527552634296 47.4248669658511 0.48037200828508986 0 0 0
1456 3 22.410573904791487 46.06436148544441 1.9591815524287872 0 0 0
1537 2 23.430936717711752 49.44522944703 1.8905901507670955 0 0 0
1538 2 24.246608655107135 47.33431853726219 1.1417655586818651 0 0 0
5307 3 22.029422299763244 48.76813995627811 3.6157575335418954 0 0 0
5354 3 25.26726605311915 45.35258429242309 3.909940810884318 0 0 0
1539 3 26.48954346548624 46.83832732485588 2.521113676290864 0 0 0
1540 2 29.198424360149126 48.257356831025504 1.262954522496746 0 0 0
1541 2 26.89293941333689 48.51134258207618 0.6996049563123207 0 0 0
5303 3 29.147834492103534 48.35495393706584 3.687853086551109 0 0 0
1459 2 30.257515655975677 45.98054850851371 1.8953430126622173 0 0 0
1461 2 33.92280778458354 45.416462553074645 0.4974346601822677 0 0 0
1542 2 33.95222226784452 49.12944684616862 1.7600669991073206 0 0 0
6009 3 1.8649089848682148 4.0954893116056015 4.046850109028834 0 0 0
6053 3 4.0521675718697265 2.1542960805198095 4.084140794339473 1 1 0
4427 1 0.7671813319453276 3.985151954016525 7.4293244477161995 0 1 0
4476 1 2.7157993867129733 0.6896340911909327 6.481141314910797 0 0 0
4426 1 2.693276492090404 3.1511648960569447 6.210160987860427 0 0 0
6052 3 8.19470351789559 2.1697787405851168 3.8991118489139303 1 1 0
4425 1 4.592547265035681 4.2249516846151405 7.150016349106602 0 0 0
4473 1 6.560090981071035 2.760285593683841 6.819610437255609 0 0 0
6004 1 8.401676704656127 3.855006922065877 5.643331725887917 0 0 0
6054 1 5.485554330978075 0.8795337684184801 5.836865517469456 0 1 0
6051 3 10.223260745712178 1.165979536759719 3.785591886446596 0 1 0
4423 1 10.261136583020727 3.6029049883664253 7.098286559034413 0 0 0
6002 3 11.452337379822625 2.902855734508749 5.093536450494122 0 0 0
4487 1 15.363873324419142 0.1314728217328004 4.60293668107961 0 1 0
4470 1 13.9197730903256 2.3553822725929545 6.7447216560696885 0 0 0
6048 1 16.253235222830856 1.7081056617932429 6.199545496127607 0 0 0
6050 3 13.117448916880722 0.7949257336727756 4.465613876925971 0 0 0
5999 1 17.009686594040858 3.753800232617144 5.248873991424291 0 0 0
6047 1 19.02864733802066 1.315198460628928 4.329558574828543 0 0 0
4467 1 18.218152072645754 0.4632947029035635 6.485277558827393 0 0 0
2497 1 20.820275008868947 2.6887567589695798 7.767547472466866 0 0 0
4466 1 21.00783751780426 1.9672398442766796 5.394515614944682 1 0 0
4465 1 19.326500229163198 1.0301858063591771 8.538171510032434 0 1 0
5997 1 21.392528833889646 3.8609559868249677 3.9991036839778937 0 1 0
5996 3 24.042051505232372 4.023813583223627 4.142244757898232 0 0 0
1525 1 0.11480980484629282 40.60094372088188 8.673793091053067 0 0 0
3911 1 33.73411971382011 36.187453748536214 8.229568826800804 0 0 0
2583 1 26.454189228824934 2.362938078263447 6.64898879556141 0 0 0
6046 1 25.92765943964616 1.3314480992576152 4.505471927498092 0 0 0
4463 1 28.77411612258653 1.4429804094495702 7.067550173262561 0 0 0
4415 1 28.400347355222905 4.394381479392249 7.171962388391468 0 0 0
5995 1 26.666182597245385 4.427458814986515 4.920355629536899 0 0 0
5994 3 29.71767561033642 4.416070765935898 4.616658885135015 0 1 0
6044 1 30.454130332055517 1.3417563995474175 5.393399489073033 0 0 0
5993 1 31.23031345443437 4.223133573870877 6.652275626061076 0 0 0
6042 1 32.61455354704338 2.488196823033887 5.241263421429792 0 0 0
4486 1 22.571571633759998 0.18801108928812918 5.338761840353415 0 1 0
5960 3 3.450317906276742 6.207511149580403 4.215958290541901 0 0 0
5961 1 2.9134410964095125 8.388920478456287 5.498909618056322 1 1 0
5962 1 0.605112037471208 7.364829181853767 5.120178977868801 0 0 0
4383 1 4.177169670479543 8.274022034802204 7.493660252702392 1 1 0
4413 1 33.749239396223835 2.584195375660248 7.416977588682508 0 0 0
4343 1 6.45498426163663 8.580303979034982 6.927881536617151 0 0 0
5959 1 6.978143283077299 7.050028276851772 5.010360089995256 0 0 0
6007 1 5.388054532836263 5.239666707377289 5.0886060663213 0 0 0
4381 1 8.25748774870645 5.966479712118428 6.64403460510669 0 0 0
4382 1 4.766558263408724 6.092598270872316 8.570115029185228 1 1 0
5957 3 11.696811165644545 6.546947994592817 4.573886089477207 0 0 0
4380 1 10.32585898084094 6.966922494380632 6.555441799571374 1 0 0
4422 1 11.236976091143784 5.498047677118711 8.29443134989164 0 0 0
6001 1 13.268088225546274 4.536454707741562 5.644863524982212 1 1 0
6000 3 15.122613443290277 4.725682906707353 4.158495658377383 0 0 0
4378 1 16.187547669520136 8.693410444684769 7.550748868978485 0 0 0
4379 1 13.818822360764255 8.163606958230416 7.12031857448204 0 0 0
4421 1 13.447944474376127 5.889613526685604 7.550242296798788 0 0 0
5956 3 13.613820130634771 8.195945367055401 4.856200413900953 0 1 0
5954 3 17.584971814496594 7.585281914660057 3.986063108380855 0 0 0
4419 1 17.819604347001246 4.955670553418474 7.08692582850005 1 1 0
4376 1 20.235224223157825 4.856105276144564 6.562640086621881 0 1 0
5953 1 17.700992567756217 7.251105898583858 6.476342168171536 0 1 0
5950 1 20.900706589576057 7.183367446782383 5.591135000110793 0 0 0
4377 1 19.727485988040616 7.938654216010966 7.695436426539473 0 0 0
4416 1 22.397722894784824 5.384255097835959 7.913664906410658 0 0 0
4417 1 24.15756201850799 5.179532623832783 6.442978132806239 0 0 0
5949 1 23.370181149939153 7.184469974439741 5.161310024492053 0 0 0
