209 3 24.792675655921304 7.117668816443145 3.160607471065638 0 0 0
296 3 21.542057322599867 8.778912201357096 2.2691514644180817 0 1 0
210 2 27.797509117739665 7.924261441129253 1.0634677111190676 0 0 0
5948 3 26.948719683842654 7.985406642563851 3.2265753200216465 0 0 0
113 2 30.505286004628125 4.925398330054351 0.5808527234612088 0 0 0
114 3 31.442400512781234 5.071091596820398 2.9871856947522697 0 0 0
211 2 30.055519104809367 7.3301826057270665 1.5032913062908884 0 1 0
212 2 31.719139659596205 8.66108175392107 0.5583660628873482 0 0 0
5946 3 30.116058127409495 7.89892834062423 3.7943846375858157 0 0 0
290 2 4.058640240267257 11.690629450301511 2.4968051098631263 0 1 0
384 3 1.6311799450773874 11.740545704738121 2.039734465705228 1 0 0
330 3 0.2494609885417917 9.544318602918874 1.9894784932138059 1 0 0
5905 3 6.707428454364408 8.974347194918424 3.397923038294733 1 1 0
5907 3 4.428309001449077 9.499106268563324 3.729871282869439 0 0 0
291 2 6.881750126974609 9.586186606153449 1.050140017725152 1 0 0
387 2 6.484248245022207 12.035738924625766 1.5259258832611442 0 1 0
5862 3 8.15900209010944 13.152579279289775 3.495730004222516 0 0 0
389 2 10.802428614241599 13.223650816941332 0.624956201367645 0 0 0
390 3 11.877135143072227 12.774457121784863 2.767393461640755 1 0 0
292 2 12.713996961181138 10.505631668575605 2.2176831486508854 0 0 0
293 3 15.189681358957742 10.609370126383542 2.2266835717756823 0 0 0
294 2 16.776872250720228 9.788658568176844 0.670698224434468 0 1 0
393 3 15.436342839376863 12.953725676228315 1.8598681678346562 0 0 0
295 2 18.418391974557704 11.044696390351321 1.9718397417010047 0 0 0
297 2 20.58620422248721 10.650868272760897 1.149793896518329 0 0 0
394 3 17.700266408630632 13.428630210631118 2.503410994826595 0 0 0
298 2 24.756524948318244 10.925288969875902 1.6601139416969015 0 0 0
5856 3 22.470360568286946 11.6772639847446 2.5175969730419294 0 0 0
299 2 27.248144865374943 10.15236111294276 0.33942645427629625 0 0 0
300 3 26.893171318117055 11.781981799062484 2.738934467159588 0 0 0
396 2 28.930570303949246 12.015527805273312 1.2519461495950228 0 0 0
301 3 32.48069632384794 10.116254460850035 2.190547908686438 0 1 0
397 3 30.778259488112237 11.710592618599447 2.728061045269826 0 0 0
385 2 1.083651838027354 14.124766957055643 1.7973597485660706 1 1 0
483 2 2.8291269857959227 15.315740061185048 0.6372216168606982 0 1 0
5818 3 2.302286302896266 17.705288602993786 3.571611826206356 0 1 0
575 2 2.935400851566434 17.737374442832177 1.1710242813672036 1 1 0
5817 3 0.9474038152692379 15.754368012773027 3.912852707960082 0 0 0
386 2 4.871064051211027 14.377969914326087 1.5369193927922173 0 0 0
484 2 6.1735642120653225 16.367734396612477 1.7683340154709515 1 0 0
485 2 8.467042860428993 16.191206148265014 1.2724745986974886 0 0 0
388 2 8.547052603159203 13.804764686503988 1.1723415851716008 1 0 0
392 2 12.432590992428302 14.764273124703454 -0.25008557380110374 0 0 0
579 3 9.602677306200333 17.400270159348683 3.010773280431424 0 0 0
80 2 14.799907105435105 13.878283627219762 -0.18250929693413329 0 0 0
391 3 13.707905202470824 14.262091444578846 3.015754802007673 0 0 0
486 2 13.845678794703407 16.1747861750971 1.2998585364757893 0 0 0
79 2 20.39818954432389 14.01044126986059 -0.015478100846035701 0 1 0
487 3 18.578058115993713 15.643036997290741 2.0235330277311427 0 0 0
488 2 17.59118934189097 17.316080443034732 0.6544125738203245 0 0 0
489 3 20.926987160755413 15.387294096732132 1.8448535563819544 1 0 0
490 2 22.298768935304107 17.25533811108515 0.8792157258053813 0 0 0
491 2 24.565575103584354 16.404638691687502 1.1110521068975623 0 0 0
492 3 24.568541040344055 15.202041529244395 3.157753303884465 0 0 0
5857 3 22.34698558893284 14.046736868905539 3.163941841381498 0 0 0
5806 3 21.623113382066116 17.525514885841872 3.547794414227543 0 0 0
395 2 28.77800741431522 14.370490584109003 0.8811092601988787 0 0 0
493 3 27.566425777884643 15.440349120857803 2.7314282592251344 0 0 0
494 2 26.48481833458508 17.67948197402205 2.033883849913468 0 0 0
399 3 32.23723624081711 13.655431312021614 3.2266809893540707 0 1 0
495 2 32.427279764675745 15.484881907665663 1.6735143593895232 0 0 0
587 3 32.09677989726229 17.52260509550695 2.8425640371353906 0 1 0
574 2 1.700786606043036 19.880572002781363 1.1244413226538266 0 0 0
670 2 3.4550010290696407 21.729196379770496 0.9063017590391166 0 0 0
5775 3 1.3875973568717859 20.034399231827123 3.5759639313769633 0 0 0
576 2 5.178907193925695 18.47844182824621 1.400679145297108 0 0 0
671 2 5.780607695499766 21.65881244904493 1.702264858423011 0 0 0
5773 3 6.0495632172914 19.805982097153173 3.2034424734770646 0 0 0
577 2 11.197592382325466 20.551287950886117 0.690190280533857 0 0 0
578 3 11.19665534403465 19.137891396277798 2.549017211537913 0 0 0
5722 3 11.733895509492404 22.472996130472662 3.303385842839013 0 0 0
580 3 13.404260945858343 18.168197804325988 2.7023949838847527 0 0 0
581 2 14.852106382943205 20.127994794801413 1.9585437763720053 0 0 0
674 3 14.106731422318882 22.26352941517245 2.876485573902034 0 0 0
5770 3 17.066003168247846 19.523718960364985 3.8297943799109997 0 0 0
582 2 17.180782815404772 19.61753058847143 1.3339192385460088 0 0 0
675 2 19.085502550996267 21.279789697670505 1.665799748971823 0 0 0
5769 3 19.7987648578097 19.541084130386725 3.300570754141468 0 0 0
583 2 21.554385713121093 19.58605665438015 1.422433771222467 0 0 0
678 3 23.487582323232765 20.576808756621947 2.4381841672098505 0 0 0
677 2 21.296221431526615 22.2892442811518 0.7786770039202559 0 0 0
584 2 25.563551886771425 19.956696836663056 1.4569278983969183 0 0 0
585 3 28.588145485361384 19.004567530049847 2.3253332136339293 0 0 0
680 3 27.16759169245442 20.946357803941076 2.8767681042287268 0 0 0
5716 3 29.37674874554107 21.69603898557524 3.8111777009110748 0 0 0
586 2 30.002456018507353 19.46549765637863 0.45099740578885456 0 0 0
588 2 32.46137110941535 19.425349149473075 1.3544294161896242 0 0 0
681 2 30.94825010081131 21.46013018156906 1.9580700017955786 0 0 0
771 2 0.7767354556763827 24.606848340856203 1.2988675000247594 0 0 0
772 2 3.1310786314295496 23.97789110359228 1.7718092291940943 0 0 0
5680 3 0.1872622940396187 25.75950461743192 3.4588809811760624 0 0 0
773 2 4.353540385022986 26.066171305400157 1.3069449730766773 1 1 0
774 2 7.8896384797989025 25.551151941167568 0.9675828677892785 0 0 0
775 3 6.262422477498207 25.91821785461081 2.916729293678484 0 0 0
5678 3 5.576838107033004 23.702274699514046 3.211590239126353 1 0 0
5725 3 7.935666043566355 23.002136923329953 3.6373151997352755 0 0 0
672 2 8.213083077431742 23.129634769561296 1.2527302677686274 0 1 0
5632 3 8.405076933542038 26.533451191559493 3.8055459533560914 1 0 0
673 2 10.673923213269351 22.88376759696965 1.1734017226404236 0 0 0
776 2 11.700282812234523 25.075416119041982 0.6285015233132576 0 0 0
878 2 10.061039177359081 26.542515089705095 1.7025661494537945 0 0 0
5630 3 11.52314322196299 26.375830640004484 3.6781428663485514 0 0 0
777 2 14.054531964944172 25.76391357252497 1.1556050961106055 0 0 0
779 2 15.579213842314212 24.086996515762095 1.9304732471271402 1 0 0
5674 3 16.74959809755332 25.40887170200448 3.583235615573255 0 0 0
880 3 13.707131525607526 26.896787639556113 3.2458205226226178 0 0 0
778 2 17.549900887027896 23.328310806142404 0.5455841234196006 0 0 0
780 3 18.22585942557148 23.110381155511863 3.243183207843036 0 0 0
781 3 19.933952230635082 25.04745407872357 2.7852973774708865 0 0 0
782 2 19.86900577566682 24.255949874653766 0.4933171361848281 0 0 0
679 3 23.16905260298815 22.96194543651602 2.284570159252939 0 1 0
783 2 25.012589990505976 23.737404518441792 1.0003435951403399 0 0 0
784 2 25.334339082688036 26.034480720662255 0.6080783231013602 0 0 0
5671 3 22.10414347751191 24.76305209089213 3.6261654813825874 0 0 0
5625 3 23.31444015404207 26.889971819097223 3.5077869208793917 0 0 0
785 3 26.759884477150926 23.274649248510983 2.412830585724896 0 0 0
786 3 28.243578482587086 24.981547934340945 1.8578582164757664 0 0 0
5666 3 29.56988749112334 24.266853465114917 3.686781920034262 0 0 0
787 2 30.23531288850867 25.090782497837644 0.32651642748540444 0 0 0
789 2 32.532209925371305 25.174849633505232 1.2119038849803585 0 0 0
5667 3 31.416385964928565 25.69950781276733 3.3092581367988747 0 0 0
5715 3 32.17528616511989 22.973034543934173 3.5886665569116967 0 0 0
873 2 0.9664772174627461 28.146433331281802 1.337793646647462 0 0 0
875 3 3.4926342858775494 28.362218268861408 2.5034716519205946 0 0 0
958 2 0.727184326045833 30.316094326707976 0.39972103779246443 0 0 0
5590 3 3.3097723149625877 30.61905921025378 3.2069702610808397 1 0 0
75 2 7.336638963884778 31.376157834301363 -0.17296872953694192 0 0 0
876 2 4.3574624734019975 28.806063498771277 0.2112145978156118 0 0 0
877 2 6.5085117792912826 27.534254897747807 0.09065761760520732 0 0 0
960 2 4.516967117913009 31.186827228500345 0.005309675268832738 1 1 0
961 2 7.764483306754863 29.37580702610086 0.9851777550120852 0 0 0
5588 3 7.214698860166203 30.07771109501043 3.294323827803114 0 1 0
5634 3 5.537441426383893 28.133063557546834 3.6889692725745094 0 0 0
879 2 10.04944761518475 28.815612576415845 1.0908751435636967 0 0 0
5587 3 11.050572071367643 29.712437463369444 3.1050761645748812 0 0 0
881 2 15.549152180295753 27.642357051371853 0.5834938798504817 0 0 0
962 3 13.318166937127387 29.228323662683387 2.554981399854735 0 0 0
963 2 14.275127061796141 29.661808416510784 0.5196413682782481 0 0 0
882 3 17.09340937713954 27.625936499625087 2.4988515598569796 0 0 0
883 3 19.51602804791477 27.305354628239343 2.614880002166871 0 0 0
884 2 21.203202867171996 28.508057217880694 1.3332358256277266 0 0 0
5581 3 21.264787827432208 30.461627144264277 2.6539622610251863 0 0 0
885 2 23.492816784379897 27.597606610576737 1.274843429123609 0 0 0
965 2 25.428476619688585 29.080847563006678 1.4129934216346747 0 0 0
966 3 25.401998100111214 30.587283881239202 3.2922589394535042 1 0 0
886 3 26.858208973749047 27.101157175163607 2.32629249814787 0 0 0
967 3 28.903814298874938 31.153945650756476 2.5412035964357225 0 0 0
5623 3 28.699309183180752 28.694624064873906 2.9321510566392446 0 0 0
77 2 30.181449753284884 27.414343834491643 0.06252296135300614 0 0 0
887 3 30.84983110585156 27.7444848802325 2.2405806724913955 0 0 0
888 2 33.69877205895532 27.225852840793312 0.7766859053870876 0 0 0
889 3 32.8555319259718 29.13305496097154 2.3791384182170816 0 0 0
969 3 32.802904377770396 31.51789131129939 3.1847069754359447 0 0 0
959 2 2.5302569363664893 31.66313254297869 1.2822676408082458 1 0 0
1061 3 2.15432394791246 34.006797556355814 1.7318513296910627 0 0 0
1151 2 0.7895799421684027 35.94214755098407 1.5396154618479574 0 0 0
1062 3 4.04576040045722 35.012193740813565 2.8160561058678777 0 0 0
1063 2 5.79249164961426 32.51008664474943 1.6690943388096542 1 0 0
1064 2 5.669617190767244 34.859630894957576 1.0281072899790047 0 0 0
5541 3 8.241842840748442 32.46086635336662 3.180462261319495 0 0 0
1066 2 8.690258552921678 33.09947575424575 0.9286653310782591 0 0 0
1067 2 11.001419699869505 33.38781516747847 0.4768669833137719 1 0 0
1068 3 11.972952906165725 33.301827080697294 2.5968049707220837 0 0 0
5586 3 10.46521044495627 31.91490005396602 3.7890430389851364 0 0 0
1069 3 14.283113462050892 33.18947775220149 2.429214870224843 0 0 0
1070 2 15.268089323313362 31.842576262286094 0.7356490894042333 0 0 0
1158 2 14.516105410678971 35.442744510160935 1.4826950644769958 0 0 0
964 2 20.160857846447865 31.922662369521216 1.0311861636004545 0 0 0
1071 2 17.671939488172995 32.24820908206278 1.0409295188717425 0 0 0
1072 3 17.94920919571416 32.104730854611084 3.3983210491349656 0 0 0
1161 3 20.961692622227858 35.29268944402177 2.991719071445192 0 0 0
5493 3 17.319207917687237 35.92556905555776 3.679435702876845 0 0 0
5535 3 23.314930372157193 31.669814910836237 3.2297961890071094 0 0 0
1073 2 21.49356107294561 33.889463964812485 1.1031692372810225 0 0 0
1075 2 23.613826686409176 32.77348094557133 1.0303661146206113 0 0 0
1163 3 24.9360560866603 35.37782501833269 2.719037063875927 0 0 0
5533 3 23.167940387307983 34.27157507367134 3.7515895799291528 0 0 0
1074 2 25.77503674935198 33.74335674096307 1.2370990852708263 0 0 0
968 2 29.212738106786006 31.853619663093163 0.40456982889595955 0 0 0
1076 3 26.94712047904754 32.3825399113466 2.8906608396461246 0 0 0
5491 3 26.976824657071276 35.68001223651349 3.8870745943414593 0 0 0
1077 2 30.81042613500444 33.61743122980051 0.40923747743668526 0 0 0
1078 2 32.98931301008678 33.08020680139055 1.2094010864309628 0 0 0
1165 3 30.47012296821385 35.19634893797984 2.112411298758676 0 0 0
1166 3 33.42229660906456 35.253765346304895 2.733419336160776 0 0 0
1152 2 2.4385870465310395 37.62812051666521 0.5378648997168 1 0 0
1153 3 3.714312541967635 37.38979921013183 2.8870369099035424 0 0 0
5499 3 1.527805367185169 36.87906152672562 3.68793420849086 0 0 0
1347 2 1.4691592293199134 40.59642105416581 1.1960619230902438 1 0 0
73 2 0.25140587802215697 38.75536204043421 0.26147179401972553 1 0 0
1154 2 6.721879062457278 36.89152241363222 1.782604998207575 0 0 0
1255 2 5.123728513471538 38.66970878281021 1.015655849852987 1 0 0
1256 2 6.932700793897258 40.18021518260932 2.074406742668912 0 0 0
1155 2 8.983695881810155 36.79548534196629 1.0401138171902757 0 0 0
1156 3 10.392045437491253 37.212604495332336 2.8765128267107114 1 0 0
1257 3 12.161522803462178 38.603282873098244 2.031042937093093 0 0 0
5495 3 13.695825538178298 36.13694459753644 3.654031236925141 0 0 0
1157 2 13.153342853688969 37.12172133282485 0.4285936019260479 0 0 0
1159 2 16.75361920376698 36.22412461546779 1.482502184775892 1 0 0
5451 3 16.30425149776264 39.12999493835084 3.4064415851273373 0 0 0
1258 2 16.956224443611497 38.587464738740024 1.2287335544014049 0 0 0
5452 3 14.034721025180053 38.45899696742022 3.823400811197513 0 0 0
1160 2 20.910567052736504 37.39373296817112 1.7983872717691882 0 0 0
1259 2 19.266978731168788 39.13874546927898 1.4026120285515193 0 0 0
1357 3 19.839548725277073 40.80837999591908 3.1461723977207843 1 0 0
1162 2 24.705207880877854 37.57734636572802 2.0046191462385656 0 0 0
1260 3 22.643112460648528 38.7385060222537 2.7460461506280818 0 0 0
1164 2 28.304910433330875 36.454843259967134 1.986477783389489 0 0 0
1261 3 26.311272827217053 40.45711956030084 2.6973122653142187 0 0 0
1262 2 26.93949181218113 38.41593558753543 1.1303099491951816 0 0 0
1264 2 29.354094899944993 39.833021602163306 0.87686474549996 0 0 0
1263 3 29.873300751622494 38.291349331073015 2.521983850890066 0 0 0
1167 3 32.05039934492683 37.258972727055856 2.151978119757111 0 0 0
1265 2 31.65395954268046 40.319670261145255 0.15090110996669362 0 0 0
1266 2 33.032571836021134 38.376603315604676 0.3513921186824584 0 0 0
10325 17 18.185903213989835 49.51904903576022 18.435781149577153 0 0 0
1348 2 3.852497897533508 40.846679028584035 1.334543962901854 0 0 0
1447 2 3.3014867180412244 44.76130975920302 0.558656341179574 1 0 0
1448 3 3.4528030398810863 44.6457990193775 2.8415113285804554 1 0 0
5413 3 5.005216456503546 40.77443683601241 3.603554422346966 0 0 0
1349 2 4.831972265307786 42.78413281922118 0.3340568726023809 0 0 0
1350 2 7.0890366450416815 42.40790584022217 1.2560861789648845 0 0 0
5410 3 8.166103947557788 43.62124445864104 3.0850891842042047 0 0 0
1351 2 11.363802082257385 40.69900064538948 1.3661166171941037 0 0 0
1352 2 12.16214386154959 43.03010194725104 1.6940713701344952 0 0 0
1451 2 12.199876303932658 44.875276713697964 0.22181760491659716 0 0 0
5408 3 10.709221877851045 43.68329260654194 3.5716763565422127 0 0 0
5409 3 10.716058265114166 41.10625685717811 3.697463549071257 0 0 0
1353 2 15.758759272256631 40.76549836991742 0.6368300099067805 0 0 0
1354 2 14.446567391337734 42.537337786678634 1.9234586414601413 0 0 0
1452 2 15.511089654965708 44.27404572361357 0.7423778477296391 0 0 0
1355 3 17.210486954794757 41.37825017040047 2.8806350864663908 0 0 0
1356 2 17.484718171791556 42.86165013203557 0.7079105178583676 0 0 0
1454 2 19.041232063951874 44.3465528997079 1.788702240928862 0 0 0
5405 3 19.600166136068452 43.16374658842063 3.7592733057959293 0 0 0
1358 3 22.26490691677469 41.01874101400281 2.471858261723359 0 0 0
1359 2 24.472184092529975 41.10411538714047 1.3515156727961413 0 0 0
1360 2 25.212859318330636 43.240291089986194 0.7176012063455185 0 0 0
1457 3 23.99650983023238 44.301979512805495 2.4778667768369362 0 0 0
1361 3 28.499398404133338 41.55551134159807 2.2226552166216478 0 0 0
1362 2 27.578298213190894 43.377733536789556 0.9281083837084323 0 0 0
1458 3 28.15295886148561 45.06456094441579 2.4767643258780376 0 0 0
5399 3 31.897175363479498 40.805644907725345 3.4667003795240543 0 0 0
1363 2 32.83815423580895 41.84190366671075 1.5599309035400768 0 0 0
1460 2 32.13799763924883 44.2163679645276 1.461613072788191 0 0 0
5351 3 32.31583119709405 44.379554719173115 3.8630417005808697 0 0 0
1527 3 0.49247146463027175 47.12721210127711 2.1922857540654435 0 0 0
1528 2 1.7875475542791297 46.8032966204028 0.14245363026245275 1 0 0
5365 3 1.5616935049645104 45.626469846394606 3.7106876160679274 0 0 0
1529 2 6.696041307901376 46.69320672556891 1.8078023146242155 1 0 0
1530 3 7.04310309135868 48.86731305086852 2.4125021277377727 0 0 0
5363 3 5.279468827570948 45.8966172859122 3.5672033133669743 0 0 0
1449 2 8.78734485951775 45.70682720450419 2.126299908833477 1 0 0
1532 2 10.317264269287568 49.541739086477946 0.46962507200740616 0 0 0
1533 3 11.64321459525382 48.37241259468918 2.182641838130654 0 0 0
5312 3 9.905583878273488 46.97628560775189 3.7092990024625796 0 0 0
1450 2 13.040929447358305 46.42316350393828 1.7995110882385157 0 0 0
1453 3 15.64484996927209 46.0064176620284 2.325214032417642 1 0 0
1534 2 15.371801839282835 48.263778053480706 1.5489244126095894 0 0 0
1455 2 20.732227051144267 45.449577682200974 0.47228477662227974 0 0 0
1535 3 18.044394748251623 46.39857982902041 2.388538046333613 1 0 0
1536 2 19.250527552634296 47.4248669658511 0.48037200828508986 0 0 0
1525 1 0.12686090292466776 40.58906185339563 8.825006227850555 0 0 0
1456 3 22.434442110219447 45.992298022266205 2.0222798052622246 0 0 0
1537 2 23.430936717711752 49.44522944703 1.8905901507670955 0 0 0
1538 2 24.246608655107135 47.33431853726219 1.1417655586818651 0 0 0
5307 3 22.1010456063748 48.797748617183544 3.6839666459673097 0 0 0
1539 3 26.414312707740265 46.93999863973568 2.643001020174694 0 0 0
1540 2 29.198424360149126 48.257356831025504 1.262954522496746 0 0 0
1541 2 26.89293941333689 48.51134258207618 0.6996049563123207 0 0 0
5303 3 29.21761140174743 48.505611768115145 3.6090472164882796 0 0 0
1459 2 30.257515655975677 45.98054850851371 1.8953430126622173 0 0 0
1461 2 33.92280778458354 45.416462553074645 0.4974346601822677 0 0 0
1542 2 33.95222226784452 49.12944684616862 1.7600669991073206 0 0 0
6009 3 1.7955334091449613 4.0765194571693435 3.939831327808392 0 0 0
6053 3 4.058659807843099 2.272370555174526 4.0140020907689085 1 1 0
4427 1 0.6589883857708433 3.8962575662726753 7.327404379441202 0 1 0
4476 1 2.5424260489025943 0.5568500569244724 6.3883588009024495 0 0 0
4426 1 2.496415197438052 3.104590021292633 6.134852444355037 0 0 0
8604 14 21.25767378113857 0.05334845253010862 15.23175002477518 0 0 0
6052 3 8.169261124991937 2.2064374739914387 3.992514473081952 1 1 0
4425 1 4.44508306544713 4.217760618647404 7.127238126486793 0 0 0
4473 1 6.3313878452133 2.8866358307193214 6.823331068592296 0 0 0
6004 1 8.229696366409563 3.906363133594779 5.659492496946015 0 0 0
6054 1 5.324324090706581 1.0000246140223992 5.758462745646732 0 1 0
4423 1 10.189543019844159 3.695309017005044 6.948224672963619 0 0 0
6002 3 11.488403615347634 3.016879800569588 4.857472680415434 0 0 0
4470 1 13.968985711926335 2.0978058695855544 6.746581307962447 0 0 0
6048 1 16.30995610492815 1.9300834059330083 6.147597934101604 0 0 0
6050 3 13.252032296027284 0.9491288347854374 4.482290761503202 0 0 0
5999 1 16.952295091920462 3.9584471582683833 5.360071848844592 0 0 0
4487 1 15.62640179776659 0.44328610360628934 4.398899170304852 0 1 0
6047 1 19.338825223209085 1.5150826016402708 4.317291867026825 0 0 0
4467 1 18.321123844641647 0.571842650478694 6.224739716509 0 0 0
2497 1 20.866958300574122 2.9602790592579487 7.808692474904802 0 0 0
4465 1 19.33576205420112 1.1257923200773114 8.350948570222592 0 1 0
4466 1 21.239357768410233 2.3354490248495168 5.487442543303515 1 0 0
5996 3 24.159123377288946 4.027651954838263 4.212623800674082 0 0 0
4486 1 22.503967859260896 0.30490008211669517 5.377477080676482 0 1 0
8628 14 33.830549363353576 0.06906282538733599 14.996746173017817 0 0 0
2583 1 26.333622569945284 2.419923010462951 6.789503041246801 0 0 0
6046 1 25.865658703278122 1.3266018816182092 4.6692621556577985 0 0 0
4463 1 28.651525812899155 1.53712579061632 7.3028060979301195 0 0 0
4415 1 28.502057809375422 4.395510708096572 7.071575366517626 0 0 0
6044 1 30.38818285802446 1.3679458689477684 5.424979521069708 0 0 0
5993 1 31.33938477108481 3.882467728675756 6.524547614393699 0 0 0
6042 1 32.885931557895425 2.2948472674168614 5.372100948620358 0 0 0
5994 3 29.83321026369429 4.419151023953498 4.562302421649776 0 1 0
4413 1 33.901177117784215 2.473504798261276 7.612479959768291 0 0 0
6383 5 29.183576717816383 46.90900500191779 33.464665758619674 0 0 0
5960 3 3.167967754139588 6.353570642067042 4.197471042459322 0 0 0
5961 1 3.0025531263453273 8.603572600363467 5.653347467757761 1 1 0
5962 1 0.7632670468962827 7.509754963446124 5.227080451254806 0 0 0
4383 1 4.27566738500949 8.205150379790036 7.6133082024426235 1 1 0
4343 1 6.366359569785157 8.599451042511532 6.835515403558145 0 0 0
5959 1 6.998005852085037 7.064928775895986 4.811839427118404 0 0 0
6007 1 5.172079889093817 5.411158686951762 5.059074511388332 0 0 0
4381 1 8.13155628765486 6.187494563972137 6.705801929281513 0 0 0
5957 3 11.549845809945497 6.594543094675266 4.545702323607394 0 0 0
4380 1 10.392736546246187 6.938034385158582 6.658692564256427 1 0 0
4422 1 11.203418824021051 5.419674280255478 8.318344913360399 0 0 0
6001 1 13.48430206845474 4.264336135665042 5.743234259863666 1 1 0
6000 3 15.039839657876685 4.634721285727782 4.140460181496901 0 0 0
4378 1 16.15524222728697 8.680666226935347 7.861666134792452 0 0 0
4379 1 13.977337525429723 8.174797320667977 7.275055691090694 0 0 0
4421 1 13.463032100135935 5.86388844630157 7.52384874156379 0 0 0
5956 3 13.481047263794483 8.038715758418839 4.985856925454867 0 1 0
5954 3 17.559602511134955 7.3014545019457024 4.03770673664829 0 0 0
4419 1 17.666957605119187 5.122336294047273 7.143136466104497 1 1 0
4376 1 20.280489505636936 5.393325173306664 7.274012588826602 0 1 0
5953 1 17.830393159264514 7.504800116514933 6.678758519308043 0 1 0
5951 3 20.726546849347457 8.8768520564065 4.462612514820146 0 0 0
5950 1 21.19445703969426 6.475101242145147 5.3644283097294005 0 0 0
4377 1 19.67240368046518 7.716982413812881 8.430666482371668 0 0 0
4416 1 22.73123288390924 5.276092474357569 7.952093433109116 0 0 0
4417 1 24.222243138967567 5.48936941741466 6.207129788014868 0 0 0
5949 1 23.463055531136067 7.329553026452227 5.1484460839707795 0 0 0
5995 1 26.73298002600108 4.524947067933616 4.750701529798802 0 0 0
4374 1 28.649884500715746 7.133782330738813 7.075715394760296 0 0 0
5947 3 28.18379434829479 6.597345720634529 4.7217907933537795 0 0 0
2495 1 26.0813016714005 5.157945754812079 7.682971058566244 0 1 0
4372 1 32.136525452983406 6.106466069785812 6.460747570116738 0 1 0
