1071 2 17.672029193960217 32.2481514716589 1.0411004622087614 0 0 0
1073 2 21.493605848353596 33.88948601977604 1.1033082736325373 0 0 0
1075 2 23.613854989462336 32.7734630767214 1.0305254947686493 0 0 0
968 2 29.21276211170247 31.8536890808247 0.40465020072844604 0 0 0
1074 2 25.775104247815495 33.74330185801701 1.2371308949286752 0 0 0
1077 2 30.810524102529243 33.61744695856455 0.40929868246013285 0 0 0
1078 2 32.98939970070585 33.08019661180655 1.2094793583258072 0 0 0
1152 2 2.438652679653014 37.62826999781135 0.5379788525400978 1 0 0
1347 2 1.4691392695523697 40.596421017489384 1.1961559360820369 1 0 0
73 2 0.25138350080826205 38.75539940610707 0.2614408741407812 1 0 0
1255 2 5.123847681027767 38.66968893470369 1.015765495222111 1 0 0
1155 2 8.983701444601023 36.79545558199699 1.0401928926639374 0 0 0
1157 2 13.153324895122667 37.12167403719674 0.4286606325231025 0 0 0
1159 2 16.753640263490105 36.224114840741535 1.4825887743990296 1 0 0
1258 2 16.95619615232955 38.58746709528753 1.2288588324311138 0 0 0
1259 2 19.26695233349027 39.13874584814189 1.402696153989016 0 0 0
1262 2 26.939509253981484 38.41592352199654 1.1303196690322055 0 0 0
1264 2 29.354065117460355 39.83303776196239 0.8769338318173815 0 0 0
1265 2 31.653934499490145 40.3196464186057 0.15090125802049043 0 0 0
1266 2 33.03255977102365 38.376580832743954 0.35141754057098573 0 0 0
1348 2 3.85248087699153 40.846615924290994 1.3345420294670292 0 0 0
1447 2 3.3015659413699567 44.76130819454668 0.5587322821515468 1 0 0
1349 2 4.831938751445171 42.784076909422055 0.3340404145823746 0 0 0
1350 2 7.088986014487598 42.40795045994524 1.2561636626854797 0 0 0
1351 2 11.363791955806978 40.699021363037076 1.3662137210597673 0 0 0
1451 2 12.199797494091714 44.875343071976936 0.22191977906277174 0 0 0
1353 2 15.758759435790385 40.765509461777214 0.6369191384057572 0 0 0
1452 2 15.511096435756976 44.27407736684992 0.7424599957871892 0 0 0
1356 2 17.484696429278593 42.861678377738095 0.7079539790347934 0 0 0
1359 2 24.472181586841284 41.10407527454224 1.351643182316313 0 0 0
1360 2 25.21283763022969 43.240251453358155 0.7177128027800634 0 0 0
1362 2 27.578276122675025 43.37774921914143 0.9282258403718544 0 0 0
1460 2 32.13800379147143 44.21633875459285 1.4617369759601893 0 0 0
1528 2 1.7875503783357836 46.80322354874376 0.14248673218922955 1 0 0
1532 2 10.317225626793277 49.54178295663798 0.4697385977096361 0 0 0
1455 2 20.73222328822965 45.44954519851168 0.47235249484174185 0 0 0
1536 2 19.25054919277377 47.42485407011461 0.48045400553026074 0 0 0
1538 2 24.246582355326765 47.334334750974485 1.1418780814075125 0 0 0
1540 2 29.198446875651697 48.257377038349354 1.2631153129479373 0 0 0
1541 2 26.892970973750725 48.51129780713916 0.6997331403869097 0 0 0
1461 2 33.92283153494416 45.41639847037279 0.49754668722567713 0 0 0
1 3 2.117944616702295 0.9036847627278638 3.957043960066741 0 0 0
101 3 0.9494843158114757 2.3808710979630288 2.4431356556787156 0 1 0
6053 3 3.730386320264338 2.73624081484393 4.373788808751833 1 1 0
6055 1 0.44303494761856743 0.5865585326928275 5.778796676381468 1 0 0
6009 3 1.8556175677345759 4.447873637112559 3.8116916406377626 0 0 0
3 3 7.505383649633487 2.854562097950271 1.870015085318516 0 0 0
6006 3 5.491639711170002 3.9861725629942333 3.154860297391824 0 0 0
6052 3 7.59920611317954 1.9536018978749157 4.2124949134503105 1 1 0
6054 1 5.13597406513629 1.0152393112922486 5.469559870568148 0 1 0
5 2 11.139508017943543 1.270187857677326 1.5793284651508517 0 1 0
6002 3 11.46173785634879 2.5333151697497276 5.220606342085735 0 0 0
6051 3 9.958327692395509 1.3209139098045397 3.763847968189844 0 1 0
6003 3 11.062390305700506 4.239604235307073 3.235975040253783 0 1 0
6 2 13.442951033868734 1.443934931247643 2.282189288479063 0 0 0
109 2 14.790736185506919 3.3598580258034914 2.1550238142633944 0 0 0
6050 3 13.114988083596439 0.8271641682765106 4.575033820959754 0 0 0
6049 3 16.573520957360255 0.26368618065693405 2.779498221357685 0 1 0
4487 1 15.676698238437952 0.32582052874840345 5.039295935722296 0 1 0
6001 1 13.153687037098068 4.353836002716276 5.76226564611063 1 1 0
5999 1 16.88610349313531 3.84297070979314 5.290564838240604 0 0 0
7 3 17.243679091055075 2.4151860092862707 2.0482323507713924 0 1 0
5998 3 18.697817016075337 3.298593701459492 3.820770857302451 0 0 0
6047 1 20.253934306146387 1.397449285144238 4.443070757671373 0 0 0
5996 3 23.779712222982425 3.409379693300612 3.70696891756202 0 0 0
4486 1 22.41787804793675 1.488948081580906 3.2368307431987575 0 1 0
5997 1 22.646145945830643 4.415723400868684 5.43431929532021 0 1 0
4464 1 23.20551249940926 0.48105133424525703 5.7492557107604805 0 1 0
12 3 27.00856201844477 2.3309562528934396 2.7428736575444463 0 0 0
13 3 29.299749847738994 2.6673150608751146 3.3742366661692698 0 0 0
6045 3 25.83865211328003 2.7126501667235887 4.717428233230965 0 0 0
6044 1 30.340792142764577 1.417598107910141 5.194342068990446 0 0 0
115 3 33.17822267179129 3.6431648180914395 3.300845772919188 0 0 0
6042 1 32.48050651306154 2.7285431099037014 5.492968919999233 0 0 0
104 2 2.077463959200482 5.1628547620302925 1.6066030252152035 1 0 0
200 2 3.9334654645013685 7.711007690377086 2.277470766931372 1 1 0
5960 3 3.1296186721335344 6.576980389085638 4.179407294875894 0 0 0
5961 1 2.671720471949768 8.571121786112796 5.563043405870079 1 1 0
5962 1 0.32559094866123856 7.851122098308327 5.403554007658315 0 0 0
6008 1 0.15110083344793473 5.52831441697907 5.193145411597954 1 0 0
5959 1 6.878058429934295 7.195826286809624 4.9182090965121175 0 0 0
6007 1 5.091297924267223 5.743393492284848 4.830353543708599 0 0 0
4381 1 8.339459883814255 5.379760321544135 6.045591052114066 0 0 0
6005 3 8.785807673225566 5.520636948735695 3.540746358308025 0 0 0
203 3 12.039269695184922 8.178556383921473 2.022706956624525 0 0 0
5957 3 11.650477427828548 6.305488398668423 4.776490963573028 0 0 0
5958 3 10.074947610367145 7.670948442412223 3.404381690082446 0 0 0
6000 3 14.958486253581755 4.647359328515476 4.234782772788265 0 0 0
204 2 13.966238522539886 6.779828867630064 1.5758450075180903 1 1 0
5955 3 15.135799824368622 6.908579454914612 3.6237865336477735 0 1 0
5956 3 13.437837848035276 8.116999992922784 4.9180091955447205 0 1 0
207 2 20.483320012672372 6.81355742961188 1.701073021589611 0 0 0
5952 3 19.432163848859357 5.670974468821705 3.655594890868079 0 0 0
5954 3 17.557296125807394 7.267559000723595 3.7528768254757363 0 0 0
5951 3 20.796592985304443 8.82102971474123 4.438270585567094 0 0 0
5950 1 21.238433765182172 6.49085452188874 5.133400308973099 0 0 0
112 2 24.351525793800818 5.058010357464092 2.029829575310532 0 0 0
208 2 23.76191342953612 8.741518105918937 1.6929550900057755 0 0 0
209 3 24.76176044685394 7.264084646059058 3.0642576773855015 0 0 0
296 3 21.477090929427877 8.798187060821082 2.1737258094851595 0 1 0
5949 1 23.637992386150373 7.473559281143192 5.058382639171192 0 0 0
5995 1 26.6745394557596 4.705220012125719 5.654862532454345 0 0 0
5947 3 28.295426113454543 6.7241976476617085 4.924697102257021 0 0 0
5948 3 27.036765815331993 7.996598702459691 3.3782432869680363 0 0 0
5994 3 29.742232681892876 4.768812254214388 4.501775454699984 0 1 0
114 3 31.43880943901589 5.238769404722711 2.957514038104228 0 0 0
5945 3 32.18358517460943 7.083912158530412 4.538901474011367 0 0 0
5946 3 30.120108698388417 8.145245249859546 3.818817830219679 0 0 0
290 2 4.058607865276468 11.690678429819705 2.4969445364499334 0 1 0
384 3 1.6614834235909917 11.775929979246152 2.1524881000282337 1 0 0
5909 3 0.5364410696348163 11.950179297951959 4.3875110542311955 0 0 0
330 3 0.3686803905183292 9.543778881724494 2.096670259393159 1 0 0
5908 1 2.1423530428868354 10.933795270600845 5.956048539798776 0 0 0
5907 3 4.35530313939844 9.695588470285722 3.875107783123436 0 0 0
5906 1 4.432720519021971 11.791985814516298 5.6135590033919005 0 0 0
5905 3 6.667793094668406 9.095275846597318 3.4848343302459805 1 1 0
5862 3 8.211996118412396 12.931057974179627 3.503848645980127 0 0 0
5904 3 7.899261441514569 10.740858956095737 4.543742134004677 0 0 0
390 3 11.87952441801729 12.80148923167864 2.600076775877858 1 0 0
5901 3 12.345284007941572 10.30349395667692 4.494058150775393 0 0 0
5902 1 9.921150935729843 9.529048931134485 5.093642888092608 0 1 0
292 2 12.714048343431626 10.505617633616833 2.2178892190725548 0 0 0
293 3 15.083421880166206 10.676591553594799 2.21348343337627 0 0 0
393 3 15.455276561837602 12.98335006877103 1.890001500123613 0 0 0
5899 3 15.587690018073252 9.752317376393375 4.385886702101009 0 0 0
5859 3 15.138733820991407 13.482634386929469 4.93359915529307 1 1 0
5900 1 14.300989636810984 11.490822641791441 5.691344865221795 0 0 0
295 2 18.418484836673386 11.044738552980462 1.9720139079200731 0 0 0
394 3 17.731710986321513 13.415685275002065 2.591775775085028 0 0 0
5898 3 18.43228442247416 9.617268359405816 3.832122974519934 0 0 0
5858 3 17.379007014234865 13.292700333355095 4.897514933734641 0 0 0
5897 1 17.82473982588103 11.145380351080114 5.662337711869449 0 0 0
298 2 24.756477063990594 10.92537196914393 1.660186784570403 0 0 0
5855 3 24.04128258156437 12.626453075592622 5.171322525573159 0 0 0
5856 3 22.515660909113777 11.822552275232939 2.6623535317090656 0 0 0
5896 3 21.989862349613155 10.890815961687524 4.811341508515607 0 0 0
300 3 26.866296598409946 11.699819678967865 2.599297274304299 0 0 0
5892 3 27.43470660150249 10.205854462886272 4.241687073929893 0 0 0
5891 3 29.806027580005896 10.548069629057919 4.485061084178173 0 0 0
301 3 32.388718670019 9.955374854582216 2.3363743924090827 0 1 0
397 3 30.783628809584734 11.719574318351015 2.7658730415315214 0 0 0
5889 3 33.13565794672715 9.256216726583789 4.669792611671718 0 0 0
5819 1 0.5814602793566018 14.008944808160816 5.558029276581103 0 1 0
385 2 1.0836364804400407 14.12494867085926 1.7974372703364299 1 1 0
5816 1 3.181289760857005 15.200670336289402 5.279925988624465 1 1 0
5817 3 1.060851602729246 15.759885299055192 3.8027256696945284 0 0 0
5818 3 2.5069092825836963 17.692152033888153 3.5144729149976714 0 1 0
5815 3 4.497365660500468 17.74022151004571 4.687513820967701 1 0 0
5863 3 4.596846626991119 13.737251989018013 4.043704320182018 0 0 0
484 2 6.17348819890165 16.3677720627532 1.7685013397757878 1 0 0
5814 3 6.460318611823674 16.669935572098083 3.999665877650329 0 0 0
5861 3 6.820945880513688 14.357421314611603 4.636948523006344 1 0 0
5860 3 10.406140488216314 13.623623165362199 4.298620663185005 0 0 0
579 3 9.89035230455473 17.208255162735412 2.991861452718487 0 0 0
5813 3 10.927606856346769 15.924369511343743 4.643493349790575 0 0 0
391 3 13.69914467103695 14.37959124792954 2.9907271017860904 0 0 0
5812 3 13.249863413273415 16.263397188049293 4.535934530231484 0 0 0
487 3 18.556876457226704 15.695060263185916 1.9950708997200244 0 0 0
489 3 20.925385996567577 15.455989959967884 1.6915180555150835 1 0 0
5808 1 19.994275048018142 16.51860050094008 5.400516217163726 0 0 0
5809 3 18.210471032272068 17.118122731757467 3.9865483377889097 0 0 0
5806 3 21.641043995679166 17.47016099782883 3.6365680601887216 0 0 0
492 3 24.280205086082617 15.293234799744482 3.242117329255473 0 0 0
5805 3 23.974073159127474 17.205807085743594 4.645723962328308 0 1 0
5807 1 21.804736236840284 14.819000293667964 5.438761899523924 0 0 0
5857 3 22.25342144056198 14.229472406777644 3.2034148315321938 0 0 0
5854 3 26.045092661665528 13.714246414507214 3.7225321745638307 0 1 0
493 3 27.508410578099827 15.47947752219844 2.6501724599233785 0 0 0
494 2 26.484832520664337 17.679502599065344 2.0340175531394773 0 0 0
5804 3 28.65069166273096 15.889819288666377 4.791250894246961 0 0 0
5766 3 26.125626918137048 18.205633116569576 4.4257126923144465 0 1 0
399 3 32.35035651243717 13.627916167733915 3.181800884340041 0 1 0
495 2 32.42732044012878 15.48487492674184 1.6736262670481732 0 0 0
587 3 32.025782641593686 17.556973650260517 2.7572381342979915 0 1 0
5852 1 32.352375369341814 14.32748817921657 5.400791778382271 0 0 0
5763 3 29.965424882275766 17.81474029805655 3.9740909881709174 0 0 0
5727 3 1.196201135440478 22.15652744316161 4.588674639998537 0 0 0
5775 3 1.2346302012005386 19.885316012490783 3.5279502263197395 0 0 0
5772 3 8.292567366147352 18.01796660808024 4.585620030728557 0 0 0
671 2 5.780628210143763 21.65883978379054 1.7023594880683612 0 0 0
5726 1 5.167049456445063 20.1282109254014 5.5931121185202475 0 0 0
5773 3 6.179753475532814 19.786631776131152 3.191398464248312 0 0 0
5724 3 8.609771949904577 20.48507808293858 4.168298718053947 0 0 0
578 3 11.311134809814053 19.076163037323326 2.5374605973034434 0 0 0
5723 3 11.036123640429611 20.65560851372801 4.239506267636916 0 0 0
5722 3 11.865648685224949 22.57850356726511 3.2551828790490656 0 0 0
580 3 13.432534221157313 18.13718779940438 2.6283403260674776 0 0 0
581 2 14.852133566629787 20.12802072276477 1.9586152022411474 0 0 0
674 3 14.233787001249262 22.244904090091733 2.830114857837211 0 0 0
5720 1 14.983366274166666 22.00491301517487 5.0854443812871875 1 0 0
5771 3 14.995360884915907 18.43633765646277 4.84467389606426 0 1 0
5770 3 17.015241730311693 19.308165681358776 3.7357755669803328 0 0 0
675 2 19.08526899597215 21.28014182822874 1.6660674074511692 0 0 0
5719 3 17.186598442274075 21.512317443054734 4.6861147599645925 0 0 0
5769 3 19.843344255869173 19.43880831840762 3.438712797831127 0 0 0
5767 1 20.407755700119544 20.265008093865568 5.579453264069031 0 0 0
678 3 23.471728400101355 20.52312757506632 2.335040990792039 0 0 0
5768 3 23.233087646208602 19.70065800255995 4.465659485354127 0 0 0
5718 3 25.587459227000426 20.53914257172398 5.009817573425249 0 0 0
585 3 28.62220314541827 19.027531003972967 2.4812886974485413 0 0 0
680 3 27.02630672705834 21.063667025519774 3.1191168925130768 0 0 0
5716 3 29.376193421932033 21.545985700749256 3.780960363929347 0 0 0
5762 1 30.080562191833387 20.01097858958293 5.467227689087889 0 0 0
681 2 30.94826292190783 21.460154289709962 1.9581777767435162 0 0 0
772 2 3.1310599812281015 23.977946114852333 1.7718815179262386 0 0 0
5680 3 0.6891110924809778 25.62771463026569 3.4898940404862127 0 0 0
5681 3 2.762264655155318 23.746026723038618 4.090509999599703 0 0 0
5677 1 4.473876634738511 22.383381769887578 5.670581764290721 1 0 0
775 3 6.250528706074783 25.667214499240586 2.8268752317800843 0 0 0
5678 3 5.743286338107044 23.329724866078088 3.5476428577883183 1 0 0
5725 3 8.204809779437461 22.82059138130127 3.5454523669089193 0 0 0
5632 3 8.405474828801202 26.539715738890237 3.9655206560390486 1 0 0
878 2 10.061027787500274 26.54251758765858 1.70268042230996 0 0 0
5630 3 11.205416778487674 26.44068105586787 3.9424578247128883 0 0 0
5675 3 11.236628930867676 24.28387701279488 4.835999558671996 0 0 0
5676 3 8.85538619435422 24.425363032797506 5.164154641367516 0 0 0
779 2 15.579634892084774 24.08702582079814 1.9303402371317435 1 0 0
5628 3 14.700693676565518 25.956631852735818 4.698322361070491 0 0 0
5674 3 16.7014056081786 25.59033299866626 3.4288984038361425 0 0 0
880 3 13.244227688259304 26.948497202646113 2.9295117831495077 0 0 0
780 3 18.159253074540704 23.182437222304483 3.1662264173027497 0 0 0
781 3 19.968666948011812 24.945916093789922 2.7717160649097625 0 0 0
5672 1 18.39751885650045 25.378003447790405 5.184703109016409 0 0 0
5717 3 24.515079586833387 22.71483637608917 4.355586980137922 0 0 0
679 3 23.18611606979213 23.119406135914794 2.315659273858202 0 1 0
5671 3 22.14062440808591 24.835631404575874 3.595208410123262 0 0 0
5625 3 23.189568136133207 26.972007585607155 3.5165217210669444 0 0 0
5624 3 25.388307991824796 26.88290013171812 4.292093103748566 0 0 0
785 3 26.745179195081835 23.40438942517939 2.4324258447330305 0 0 0
786 3 28.435830965142696 25.15629386548507 2.0510866144417634 0 0 0
5669 3 26.3398815550596 24.597479178252236 4.480557167760944 0 0 0
5666 3 29.585936283536284 23.970183506950665 3.7702900736708456 0 0 0
5621 3 32.99039912679175 26.266442361579177 4.979169039460216 0 0 0
5667 3 31.5206146832119 25.56213877642762 3.329976967909906 0 0 0
5715 3 32.18979794824724 23.007264697657643 3.4985813752566237 0 0 0
4241 1 33.857804611542456 17.20406492950075 8.303587039976366 0 0 0
875 3 3.3883506684891223 28.30372141253988 2.5002507126735414 0 0 0
5590 3 3.2464606007418357 30.638637126718947 3.2352633666813033 1 0 0
5636 3 1.317812776601519 28.095931760682035 3.992008768289326 0 0 0
5591 1 1.762294878320768 31.224694445542777 4.848595133431123 0 0 0
5635 1 2.6713857737312274 27.613536757244344 5.769769542713124 0 0 0
5588 3 7.075369080366719 29.954685703829494 3.238547171509876 0 1 0
5634 3 5.59089213188528 27.938497417098183 3.6300437864384145 0 0 0
5633 1 4.859213182097763 28.29720761988843 5.87685616725927 0 0 0
5589 3 5.289299016427151 31.561391132331945 4.010570201689775 0 0 0
5587 3 10.69430869515442 29.613881922010204 3.298357907497871 0 0 0
5631 3 8.713746130891955 28.823472332216596 4.499994304461435 0 0 0
5629 1 11.596891081057466 28.391124464255764 5.468393126272902 1 0 0
962 3 13.08290263472756 29.268613274038504 2.6238931511356527 0 0 0
5584 3 14.31843639437836 29.964864944194122 4.443060681114843 0 0 0
5583 3 16.541105762104145 29.563976975624655 3.6946660431243235 0 0 0
882 3 17.155351529470515 27.60492797384526 2.3552346576132064 0 0 0
883 3 19.520873526795494 27.187387939877482 2.5657206574433977 0 0 0
5582 3 19.445821557465695 31.040110011978665 4.465288449529392 1 0 0
5627 1 19.38329276728268 27.51784173586938 5.061435104054736 1 0 0
4062 1 17.95463363906951 29.31480172473322 5.617335896781924 0 0 0
5581 3 21.111612888798152 30.43911390445376 2.8393762483693403 0 0 0
966 3 25.207353469792515 30.647561592877945 3.127926804156679 1 0 0
5579 3 25.166956950387696 29.230214493189877 5.111540195143289 0 1 0
5626 3 22.66168250295303 29.13459976272013 4.696538990298395 0 0 0
886 3 26.95506353869402 27.22749049907253 2.2792874461997807 0 0 0
967 3 28.882171075509017 30.897310395954918 2.552931310225703 0 0 0
5622 1 29.103389802416064 28.73854603283939 5.508356548715672 0 0 0
5623 3 28.74506737508781 28.570990663445315 3.1473344556515306 0 0 0
887 3 30.916061060703278 27.83369204831026 2.329445762589054 0 0 0
889 3 33.22272208318394 29.10225463485826 2.4594531039742886 0 0 0
5620 3 33.651780314800746 28.471464172595024 4.7767458562575715 0 0 0
1061 3 2.276567080628751 33.973125576979655 1.9459628836344045 0 0 0
5500 1 1.5881282259414908 35.272148986257086 5.310776125555608 0 0 0
5543 3 1.0903660988189192 33.38610645047229 4.001045854278933 1 0 0
1062 3 4.153214066271236 35.045063983297226 2.7919377072720115 0 0 0
1063 2 5.79244095583897 32.510077274072344 1.6691685075765135 1 0 0
5540 3 7.498528093356552 34.35611399449894 4.575218956585913 0 0 0
5542 3 5.122224503812781 33.93554922938222 4.633099801784658 0 0 0
5541 3 8.26055927399426 32.51784083528689 3.1821833569419256 0 0 0
1068 3 11.928534432694896 33.351072645039054 2.51663561644294 0 0 0
5496 3 11.60461707720509 35.35344795180041 3.877740367158422 0 0 0
5586 3 10.446818766102849 31.89277176605487 3.6160376972304387 0 0 0
3971 1 11.122585325232308 32.21336854640227 5.733965988200194 0 0 0
1069 3 14.263295285193212 33.21131693787645 2.3261164874132465 0 0 0
5538 3 15.429900334279152 35.11988653748934 4.965931689791655 0 0 0
5539 3 15.241444360074793 32.57072913063446 4.44466093179968 1 0 0
1072 3 17.349152297030738 31.767762537441392 3.3791571344282993 0 0 0
5537 3 18.336135873928512 34.51337547742367 2.0376624884616605 0 0 0
1161 3 20.603832923701216 35.28478527990368 2.887878119462784 0 0 0
5536 1 18.140031976327084 33.946425164285785 4.551227432009193 0 0 0
3918 1 20.08825144107466 35.036272024547564 5.776472778086784 0 0 0
5580 1 22.888972746585758 31.663345627710076 5.788042143421102 0 0 0
1163 3 25.099224393594387 35.40126330335228 2.757756775609596 0 0 0
5533 3 23.10780982536063 34.373923524852465 3.734191702985901 0 0 0
5535 3 23.12542489950258 31.80250539572589 3.244329286015141 0 0 0
1076 3 26.89371419957906 32.22454107794176 2.7738134955870413 0 0 0
5491 3 27.178932224343182 35.69724943065046 3.915936852895132 0 0 0
5531 3 27.924690458880093 33.47048774238052 4.541488789172996 0 0 0
969 3 32.742670751429515 31.489339391754214 3.19846547701875 0 0 0
5577 3 30.579969399869857 31.727989901495185 4.126034337442981 0 0 0
5530 3 30.198303506805146 34.10890202794724 4.305199620615832 0 0 0
1165 3 30.44192348595567 35.24831985488937 2.150253475036735 0 0 0
1166 3 33.5202763035564 35.154182212238055 2.7774229947031213 0 0 0
